    time    temp    dens
   1.10419323297698E+00   5.77859688411335E-01   2.93480805791734E+02
     nin     zin       y       x
  1    0     5.22549557001505E-04   5.22549557001505E-04
  0    1     1.27035815514609E-10   1.27035815514609E-10
  1    1     1.58833928340915E-09   3.17667856681830E-09
  2    1     2.55159860616395E-09   7.65479581849186E-09
  1    2     3.18805448945423E-17   9.56416346836270E-17
  2    2     2.70149333810552E-04   1.08059733524221E-03
  4    2     1.02505219914878E-07   6.15031319489271E-07
  3    3     2.23483996644902E-15   1.34090397986941E-14
  4    3     3.69887658963999E-11   2.58921361274799E-10
  5    3     1.41251862485651E-11   1.13001489988520E-10
  6    3     1.65082066943052E-06   1.48573860248747E-05
  3    4     3.38611246914271E-23   2.37027872839990E-22
  5    4     5.88769178645692E-09   5.29892260781123E-08
  6    4     7.49990863813115E-07   7.49990863813115E-06
  7    4     7.67217602919662E-13   8.43939363211628E-12
  8    4     4.82383973602444E-09   5.78860768322933E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.42397522359457E-22   5.42397522359457E-21
  6    5     3.61760550246634E-11   3.97936605271297E-10
  7    5     2.92869756723270E-10   3.51443708067924E-09
  8    5     9.29134635332850E-09   1.20787502593270E-07
  9    5     8.69096581379767E-11   1.21673521393167E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.09581194610548E-10   1.31497433532657E-09
  7    6     3.42279793861084E-10   4.44963732019410E-09
  8    6     1.38063418487628E-09   1.93288785882679E-08
  9    6     1.78758292007831E-09   2.68137438011746E-08
 10    6     7.39260377834475E-06   1.18281660453516E-04
 11    6     1.48902285629854E-09   2.53133885570752E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.17247315148086E-23   1.52421509692512E-22
  7    7     1.52007743171125E-16   2.12810840439575E-15
  8    7     1.60927465229754E-08   2.41391197844631E-07
  9    7     1.91158703127838E-08   3.05853925004540E-07
 10    7     3.28470438655582E-08   5.58399745714489E-07
 11    7     2.00787246484309E-08   3.61417043671757E-07
 12    7     3.88784428536306E-09   7.38690414218981E-08
 13    7     1.61727409051744E-06   3.23454818103488E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.93175743323544E-12   6.29081189317670E-11
  9    8     3.28831196225964E-14   5.59013033584138E-13
 10    8     3.25129817063325E-11   5.85233670713984E-10
 11    8     9.18597082346352E-10   1.74533445645807E-08
 12    8     2.96215245151765E-08   5.92430490303531E-07
 13    8     2.16168226918853E-07   4.53953276529592E-06
 14    8     8.63910747932546E-06   1.90060364545160E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     9.30300152080039E-16   1.76757028895207E-14
 11    9     3.56787334380381E-14   7.13574668760762E-13
 12    9     4.23562286743166E-10   8.89480802160648E-09
 13    9     2.54121993906473E-08   5.59068386594242E-07
 14    9     1.20803874041726E-09   2.77848910295969E-08
 15    9     2.78979927610404E-09   6.69551826264969E-08
 16    9     8.21119613270702E-08   2.05279903317676E-06
 17    9     1.24058981081396E-09   3.22553350811628E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     2.83430274541352E-19   5.66860549082703E-18
