    time    temp    dens
   1.94725200708230E+00   3.40729962327593E-01   5.35116652442507E+01
     nin     zin       y       x
  1    0     3.55863947218192E-09   3.55863947218192E-09
  0    1     1.02118107037509E-13   1.02118107037509E-13
  1    1     1.01607041034502E-14   2.03214082069005E-14
  2    1     1.09866538341321E-08   3.29599615023964E-08
  1    2     2.35708979380315E-17   7.07126938140944E-17
  2    2     2.69748904503505E-04   1.07899561801402E-03
  4    2     4.94625558397183E-08   2.96775335038310E-07
  3    3     1.14006836326548E-09   6.84041017959290E-09
  4    3     2.37720307882142E-09   1.66404215517499E-08
  5    3     9.39554065920850E-13   7.51643252736680E-12
  6    3     3.29004133870984E-07   2.96103720483885E-06
  3    4     1.84966087134929E-18   1.29476260994450E-17
  5    4     8.31428072747250E-07   7.48285265472525E-06
  6    4     7.65206998803962E-07   7.65206998803962E-06
  7    4     2.47272766662098E-15   2.72000043328308E-14
  8    4     2.77014961032561E-20   3.32417953239073E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.71950669528523E-14   5.71950669528523E-13
  6    5     2.03813602369461E-08   2.24194962606407E-07
  7    5     1.15591229164535E-12   1.38709474997441E-11
  8    5     5.67135348064058E-14   7.37275952483276E-13
  9    5     4.35083028187671E-21   6.09116239462739E-20
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.68159137050318E-25   1.84975050755349E-24
  6    6     4.55777895850979E-07   5.46933475021175E-06
  7    6     1.58204189762297E-08   2.05665446690987E-07
  8    6     1.02609650902684E-08   1.43653511263758E-07
  9    6     5.21883151803427E-11   7.82824727705141E-10
 10    6     3.38512264350050E-06   5.41619622960080E-05
 11    6     1.38476950962828E-11   2.35410816636807E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.06413062300028E-19   1.38336980990036E-18
  7    7     1.62034388518483E-11   2.26848143925877E-10
  8    7     3.94664746300041E-06   5.91997119450062E-05
  9    7     8.49813238439174E-08   1.35970118150268E-06
 10    7     3.24559716030917E-08   5.51751517252560E-07
 11    7     8.20454922336083E-09   1.47681886020495E-07
 12    7     7.15835387061683E-10   1.36008723541720E-08
 13    7     2.26862570237678E-08   4.53725140475356E-07
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     4.77616985671414E-24   7.16425478507122E-23
  8    8     1.00500660243258E-08   1.60801056389213E-07
  9    8     7.52563873653442E-10   1.27935858521085E-08
 10    8     1.15846339753572E-08   2.08523411556430E-07
 11    8     5.53246331394796E-07   1.05116802965011E-05
 12    8     1.00826888615569E-06   2.01653777231137E-05
 13    8     2.00686880239754E-07   4.21442448503483E-06
 14    8     6.66452648901021E-06   1.46619582758225E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     5.81804299081386E-24   9.89067308438356E-23
