    time    temp    dens
   3.42995201485111E-03   2.27675769921870E-01   7.97956547622481E+09
     nin     zin       y       x
  1    0     8.77039430725881E-01   8.77039430725881E-01
  0    1     4.16393419465987E-18   4.16393419465987E-18
  1    1     3.94292480569858E-16   7.88584961139716E-16
  2    1     2.24222226226769E-10   6.72666678680306E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.60009325638349E-09   6.40037302553396E-09
  4    2     2.70008886263795E-07   1.62005331758277E-06
  3    3     1.97071436895286E-25   1.18242862137172E-24
  4    3     6.98729365997208E-22   4.89110556198046E-21
  5    3     1.38024577241232E-21   1.10419661792986E-20
  6    3     1.08923374730763E-10   9.80310372576867E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.63723358135870E-17   2.37351022322283E-16
  6    4     8.28349343753072E-17   8.28349343753072E-16
  7    4     9.96088902772902E-17   1.09569779305019E-15
  8    4     5.72473532763773E-07   6.86968239316527E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.23487296098662E-21   3.55836025708528E-20
  7    5     1.35392950999320E-18   1.62471541199184E-17
  8    5     2.34006968475200E-16   3.04209059017760E-15
  9    5     2.15079761298833E-08   3.01111665818366E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.99466556274417E-19   2.79253178784183E-18
  9    6     1.41952107385765E-18   2.12928161078647E-17
 10    6     2.04521134532682E-18   3.27233815252292E-17
 11    6     9.75553842933344E-10   1.65844153298669E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     5.90146728691497E-22   9.44234765906395E-21
 10    7     7.55670345656670E-21   1.28463958761634E-19
 11    7     6.80804526934874E-21   1.22544814848277E-19
