    time    temp    dens
   1.09517889575248E+00   5.80625071419865E-01   3.00787474803544E+02
     nin     zin       y       x
  1    0     4.47243938867354E-03   4.47243938867354E-03
  0    1     1.31391070696449E-10   1.31391070696449E-10
  1    1     2.53468169261826E-09   5.06936338523652E-09
  2    1     7.83443631213703E-09   2.35033089364111E-08
  1    2     9.54986794455380E-18   2.86496038336614E-17
  2    2     2.70135113477948E-04   1.08054045391179E-03
  4    2     1.03307890096596E-07   6.19847340579578E-07
  3    3     2.52820792281843E-16   1.51692475369106E-15
  4    3     8.07268784300256E-12   5.65088149010179E-11
  5    3     9.32060295989832E-12   7.45648236791865E-11
  6    3     1.67951695185367E-06   1.51156525666831E-05
  3    4     7.27126809904597E-25   5.08988766933218E-24
  5    4     1.16895741341703E-09   1.05206167207532E-08
  6    4     7.27054534542582E-07   7.27054534542582E-06
  7    4     6.17249341402682E-12   6.78974275542950E-11
  8    4     6.43709055551107E-09   7.72450866661328E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.29710221981680E-23   1.29710221981680E-22
  6    5     4.16442544627448E-12   4.58086799090193E-11
  7    5     6.46811962770178E-11   7.76174355324214E-10
  8    5     1.07438585957870E-08   1.39670161745231E-07
  9    5     6.32997401629120E-10   8.86196362280768E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.49138932548265E-12   5.38966719057919E-11
  7    6     5.12147976300637E-11   6.65792369190828E-10
  8    6     2.56059692474075E-10   3.58483569463705E-09
  9    6     1.00187443302071E-09   1.50281164953106E-08
 10    6     7.44186428216943E-06   1.19069828514711E-04
 11    6     1.21468167250674E-08   2.06495884326146E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.28708312267113E-18   4.60191637173958E-17
  8    7     3.40308902348936E-09   5.10463353523404E-08
  9    7     6.99834431574622E-09   1.11973509051939E-07
 10    7     1.96195084892427E-08   3.33531644317126E-07
 11    7     1.46374745176015E-08   2.63474541316826E-07
 12    7     2.94916389360166E-09   5.60341139784316E-08
 13    7     1.67545510182099E-06   3.35091020364198E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.93837006709660E-13   4.70139210735456E-12
