    time    temp    dens
   1.51892727200727E-01   9.60056070509994E-01   1.12746743547227E+05
     nin     zin       y       x
  1    0     7.83723498534191E-01   7.83723498534191E-01
  0    1     3.82750628314824E-13   3.82750628314824E-13
  1    1     1.06583219015498E-11   2.13166438030996E-11
  2    1     2.86922337456855E-08   8.60767012370566E-08
  1    2     3.21046493314619E-24   9.63139479943857E-24
  2    2     4.12413557406328E-05   1.64965422962531E-04
  4    2     2.34776608800043E-07   1.40865965280026E-06
  3    3     5.81599204702199E-21   3.48959522821319E-20
  4    3     3.34713056101836E-14   2.34299139271285E-13
  5    3     3.97204851999434E-14   3.17763881599547E-13
  6    3     1.08398667769319E-06   9.75588009923873E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.82174997587454E-14   3.43957497828709E-13
  6    4     5.34944681398068E-11   5.34944681398068E-10
  7    4     2.65256922810020E-13   2.91782615091022E-12
  8    4     6.92046257675493E-07   8.30455509210591E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.37959744970267E-15   1.51755719467294E-14
  7    5     1.05915462910832E-13   1.27098555492998E-12
  8    5     5.53564903757706E-07   7.19634374885017E-06
  9    5     4.51515308076758E-07   6.32121431307461E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     7.85167905494141E-19   9.42201486592969E-18
  7    6     2.11319811372758E-14   2.74715754784586E-13
  8    6     2.09422041325978E-13   2.93190857856369E-12
  9    6     1.05786285455853E-12   1.58679428183779E-11
 10    6     9.19202100346038E-06   1.47072336055366E-04
 11    6     1.39028931794002E-06   2.36349184049803E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.79648134439098E-23   5.31507388214737E-22
  8    7     4.14300761222969E-14   6.21451141834453E-13
  9    7     1.15457957572049E-13   1.84732732115279E-12
 10    7     5.57109008371347E-13   9.47085314231289E-12
 11    7     5.01914662902861E-13   9.03446393225150E-12
 12    7     2.05669793311415E-11   3.90772607291688E-10
 13    7     1.26485334706362E-06   2.52970669412725E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.25426627225824E-20   2.00682603561319E-19
  9    8     4.41847098756063E-23   7.51140067885308E-22
 10    8     1.13248546519260E-18   2.03847383734668E-17
 11    8     1.71807964772766E-15   3.26435133068255E-14
 12    8     6.22947961227804E-14   1.24589592245561E-12
 13    8     4.36771915682664E-12   9.17221022933594E-11
 14    8     3.12698561604745E-07   6.87936835530440E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.73324672225232E-22   5.19316877227940E-21
 11    9     3.25275600711519E-22   6.50551201423038E-21
 12    9     6.58635740869827E-19   1.38313505582664E-17
 13    9     5.92608938479762E-15   1.30373966465548E-13
