    time    temp    dens
   1.13661690752712E+00   5.64964222707137E-01   2.69074542482581E+02
     nin     zin       y       x
  1    0     3.36264321608029E-06   3.36264321608029E-06
  0    1     8.07519063333225E-12   8.07519063333225E-12
  1    1     7.16394572483500E-12   1.43278914496700E-11
  2    1     2.44338761918067E-09   7.33016285754200E-09
  1    2     1.01682636436172E-19   3.05047909308517E-19
  2    2     2.70135350815087E-04   1.08054140326035E-03
  4    2     9.96693599128833E-08   5.98016159477300E-07
  3    3     3.74399224048768E-13   2.24639534429261E-12
  4    3     3.75264279111026E-10   2.62684995377718E-09
  5    3     1.47320168238898E-12   1.17856134591118E-11
  6    3     1.55078279972612E-06   1.39570451975350E-05
  3    4     3.65455109040769E-21   2.55818576328538E-20
  5    4     7.29980008358586E-08   6.56982007522728E-07
  6    4     7.61767336757530E-07   7.61767336757530E-06
  7    4     5.99294875721232E-15   6.59224363293355E-14
  8    4     1.70178589902333E-09   2.04214307882800E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.12966034064076E-19   6.12966034064076E-18
  6    5     4.51503941915784E-10   4.96654336107363E-09
  7    5     1.83877121248161E-09   2.20652545497793E-08
  8    5     2.93846215629949E-09   3.82000080318933E-08
  9    5     2.06739850615255E-13   2.89435790861357E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.82222183273878E-08   2.18666619928653E-07
  7    6     6.80022588871563E-09   8.84029365533032E-08
  8    6     6.77613176618188E-09   9.48658447265463E-08
  9    6     2.16690613959259E-10   3.25035920938888E-09
 10    6     7.17513419804837E-06   1.14802147168774E-04
 11    6     1.23313051809773E-11   2.09632188076614E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.67516636015916E-20   2.17771626820691E-19
  7    7     9.26862921714153E-14   1.29760809039981E-12
  8    7     2.08133258397033E-07   3.12199887595550E-06
  9    7     3.95505525997531E-08   6.32808841596050E-07
 10    7     3.66613506274697E-08   6.23242960666984E-07
 11    7     2.02227155192285E-08   3.64008879346113E-07
 12    7     3.77738776351789E-09   7.17703675068399E-08
 13    7     1.37238144191560E-06   2.74476288383119E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.00670540624684E-10   3.21072864999494E-09
  9    8     2.72097111074795E-12   4.62565088827152E-11
 10    8     6.21605926499312E-10   1.11889066769876E-08
 11    8     4.96586600526531E-08   9.43514541000409E-07
 12    8     2.09730397757679E-07   4.19460795515358E-06
 13    8     2.31309847901267E-07   4.85750680592661E-06
 14    8     8.55417577369313E-06   1.88191867021249E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.64245442781157E-25   4.49217252727967E-24
  9    9     4.64166605930069E-24   8.35499890674125E-23
 10    9     2.97733814189153E-12   5.65694246959391E-11
 11    9     3.46395188679873E-11   6.92790377359746E-10
 12    9     2.07805582244120E-09   4.36391722712651E-08
 13    9     1.09115549919125E-07   2.40054209822075E-06
 14    9     1.81684543425430E-09   4.17874449878489E-08
 15    9     2.96464078622225E-09   7.11513788693341E-08
 16    9     6.34659134689259E-08   1.58664783672315E-06
 17    9     8.54520235082795E-12   2.22175261121527E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.36100026813009E-14   2.72200053626018E-13
 11   10     1.22234251385760E-12   2.56691927910096E-11
 12   10     2.58797163198412E-10   5.69353759036506E-09
 13   10     1.28023349482525E-10   2.94453703809807E-09
 14   10     4.21173028793305E-09   1.01081526910393E-07
 15   10     1.84891929429832E-08   4.62229823574580E-07
 16   10     3.86830431894875E-09   1.00575912292668E-07
 17   10     2.35377309308972E-10   6.35518735134224E-09
 18   10     6.37412436339377E-10   1.78475482175026E-08
 19   10     3.10924459680132E-11   9.01680933072383E-10
 20   10     4.11553789307878E-11   1.23466136792363E-09
 21   10     8.89486479828147E-13   2.75740808746725E-11
 22   10     4.07280730497409E-12   1.30329833759171E-10
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
