    time    temp    dens
   5.40177959953574E-02   4.87254123586416E-01   2.50671156943024E+06
     nin     zin       y       x
  1    0     8.50616607701805E-01   8.50616607701805E-01
  0    1     1.53340493402844E-14   1.53340493402844E-14
  1    1     7.94746228638132E-13   1.58949245727626E-12
  2    1     9.33476132724265E-09   2.80042839817279E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.40547677133145E-06   2.56219070853258E-05
  4    2     2.58444527146893E-07   1.55066716288136E-06
  3    3     4.66180421246449E-22   2.79708252747869E-21
  4    3     3.91442135626270E-16   2.74009494938389E-15
  5    3     7.01920710315099E-16   5.61536568252079E-15
  6    3     6.30414460643737E-08   5.67373014579364E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.11301204614399E-14   2.80171084152959E-13
  6    4     1.31911006338913E-13   1.31911006338913E-12
  7    4     1.57028391404579E-13   1.72731230545037E-12
  8    4     4.25229026615589E-06   5.10274831938707E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.32454593586730E-16   1.45700052945402E-15
  7    5     2.47745863987018E-14   2.97295036784421E-13
  8    5     2.44207755295932E-12   3.17470081884711E-11
  9    5     2.16109659279311E-06   3.02553522991035E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.93321140652132E-21   7.11985368782559E-20
  7    6     1.16562465247433E-20   1.51531204821663E-19
  8    6     3.22580160384440E-14   4.51612224538216E-13
  9    6     2.18824223677046E-13   3.28236335515570E-12
 10    6     5.66712366599871E-11   9.06739786559794E-10
 11    6     3.16744563246390E-06   5.38465757518862E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.08619761975691E-20   3.12929642963537E-19
  9    7     3.28266762821097E-15   5.25226820513755E-14
 10    7     3.76258835547311E-14   6.39640020430429E-13
 11    7     3.38982044254084E-14   6.10167679657351E-13
 12    7     7.10978507375123E-15   1.35085916401273E-13
 13    7     1.85623555443290E-07   3.71247110886580E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.71171191740380E-25   5.93873906784608E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.23348223778721E-23   7.62026802801697E-22
