    time    temp    dens
   5.55339294635254E-01   7.10694484046902E-01   2.30695824269113E+03
     nin     zin       y       x
  1    0     5.42381758134019E-01   5.42381758134019E-01
  0    1     1.78834257597117E-11   1.78834257597117E-11
  1    1     5.55418424857030E-10   1.11083684971406E-09
  2    1     1.62464453809326E-07   4.87393361427977E-07
  1    2     4.99799243626980E-21   1.49939773088094E-20
  2    2     1.85943920393372E-04   7.43775681573489E-04
  4    2     1.64744992562868E-07   9.88469955377207E-07
  3    3     3.59003541072123E-19   2.15402124643274E-18
  4    3     7.16340488539983E-13   5.01438341977988E-12
  5    3     1.00776831651609E-12   8.06214653212871E-12
  6    3     2.96342213416151E-06   2.66707992074536E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.14374161938310E-12   1.92936745744479E-11
  6    4     1.36038158022033E-08   1.36038158022033E-07
  7    4     1.25428760894948E-11   1.37971636984442E-10
  8    4     1.73176393105420E-07   2.07811671726504E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.46077291321615E-14   2.70685020453776E-13
  7    5     1.66351651634143E-12   1.99621981960972E-11
  8    5     6.49176211489454E-08   8.43929074936290E-07
  9    5     7.18153289113566E-08   1.00541460475899E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.13285423265557E-16   1.35942507918669E-15
  7    6     2.37146249486262E-13   3.08290124332141E-12
  8    6     2.30643469228668E-12   3.22900856920135E-11
  9    6     1.41268047999643E-11   2.11902071999465E-10
 10    6     9.61309901874131E-06   1.53809584299861E-04
 11    6     7.31331163726302E-07   1.24326297833471E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.97739454709329E-22   5.56835236593060E-21
  8    7     4.12121284577134E-12   6.18181926865701E-11
  9    7     1.03929596110931E-11   1.66287353777490E-10
 10    7     4.46205895906236E-11   7.58550023040601E-10
 11    7     4.01987820435391E-11   7.23578076783703E-10
 12    7     9.10896441800854E-12   1.73070323942162E-10
 13    7     2.32472078919826E-06   4.64944157839653E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.11335667405817E-19   9.78137067849307E-18
  9    8     3.79291588368900E-21   6.44795700227129E-20
 10    8     1.55070036504060E-17   2.79126065707308E-16
 11    8     1.95330431369805E-13   3.71127819602629E-12
 12    8     1.09214298088510E-11   2.18428596177020E-10
 13    8     7.65388718038792E-10   1.60731630788146E-08
 14    8     4.22437623867998E-06   9.29362772509595E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.40183091921564E-21   6.46347874650972E-20
 11    9     6.03084175641676E-21   1.20616835128335E-19
 12    9     1.25190438317467E-15   2.62899920466682E-14
 13    9     7.49935135924086E-12   1.64985729903299E-10
 14    9     4.17572759332404E-13   9.60417346464530E-12
 15    9     1.22486750430482E-12   2.93968201033157E-11
 16    9     1.03415517279382E-08   2.58538793198454E-07
 17    9     1.65572546264973E-08   4.30488620288930E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
