    time    temp    dens
   5.63739364300620E+00   1.19381487879311E-01   2.20536187420488E+00
     nin     zin       y       x
  1    0     2.28698811428299E-10   2.28698811428299E-10
  0    1     1.04497880845347E-12   1.04497880845347E-12
  1    1     7.89720268932022E-16   1.57944053786404E-15
  2    1     2.34494313471024E-08   7.03482940413071E-08
  1    2     9.16146928356044E-16   2.74844078506813E-15
  2    2     2.69786272773915E-04   1.07914509109566E-03
  4    2     2.07446345475938E-09   1.24467807285563E-08
  3    3     1.45371341994902E-08   8.72228051969413E-08
  4    3     2.76736060352046E-09   1.93715242246432E-08
  5    3     1.17421972461567E-13   9.39375779692533E-13
  6    3     3.10815509345395E-10   2.79733958410856E-09
  3    4     2.37138893167611E-19   1.65997225217328E-18
  5    4     1.15250750739513E-06   1.03725675665562E-05
  6    4     7.65286133623821E-07   7.65286133623821E-06
  7    4     2.27631277136453E-12   2.50394404850098E-11
  8    4     1.29286647931507E-20   1.55143977517808E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.14860276754050E-15   3.14860276754050E-14
  6    5     2.28582931478029E-08   2.51441224625832E-07
  7    5     3.19760297744031E-15   3.83712357292838E-14
  8    5     9.33500066881022E-23   1.21355008694533E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298158605183E-07   5.53557790326220E-06
  7    6     1.58730552725506E-08   2.06349718543158E-07
  8    6     1.12521173807856E-08   1.57529643330998E-07
  9    6     1.86774538760176E-11   2.80161808140263E-10
 10    6     1.13072141963349E-07   1.80915427141359E-06
 11    6     1.64252989551759E-15   2.79230082237990E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.35896367166973E-20   5.66665277317065E-19
  7    7     1.61030753827137E-11   2.25443055357992E-10
  8    7     7.18579949566615E-06   1.07786992434992E-04
  9    7     8.46885304956712E-08   1.35501648793074E-06
 10    7     1.76018563366818E-08   2.99231557723591E-07
 11    7     1.37437542751924E-10   2.47387576953463E-09
 12    7     3.99652886308019E-13   7.59340483985237E-12
 13    7     3.15839909260727E-16   6.31679818521453E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.24248220169335E-24   1.86372330254003E-23
  8    8     5.74098298762640E-08   9.18557278020224E-07
  9    8     2.04542458449320E-09   3.47722179363844E-08
 10    8     1.84011721959527E-08   3.31221099527148E-07
 11    8     5.11373456954779E-07   9.71609568214080E-06
 12    8     8.46018077329190E-07   1.69203615465838E-05
 13    8     9.51219286426603E-08   1.99756050149587E-06
 14    8     2.14420122652859E-06   4.71724269836290E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.37122909406665E-24   7.43108945991330E-23
  9    9     3.36323670396455E-24   6.05382606713619E-23
