    time    temp    dens
   5.17613462703413E-01   7.27727311269849E-01   2.84903809434374E+03
     nin     zin       y       x
  1    0     5.72459597258209E-01   5.72459597258209E-01
  0    1     1.45392679801466E-11   1.45392679801466E-11
  1    1     4.51484337266983E-10   9.02968674533965E-10
  2    1     1.52269205015741E-07   4.56807615047223E-07
  1    2     3.23363993341066E-21   9.70091980023199E-21
  2    2     1.74480362446940E-04   6.97921449787759E-04
  4    2     1.70203485217817E-07   1.02122091130690E-06
  3    3     2.78800839789020E-19   1.67280503873412E-18
  4    3     6.25647017296235E-13   4.37952912107364E-12
  5    3     8.66025579627837E-13   6.92820463702270E-12
  6    3     2.95079556136596E-06   2.65571600522937E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.62450111293402E-12   1.46205100164062E-11
  6    4     1.00663504095372E-08   1.00663504095372E-07
  7    4     9.64495594904154E-12   1.06094515439457E-10
  8    4     1.72315558497983E-07   2.06778670197579E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.08304569919312E-14   2.29135026911243E-13
  7    5     1.30027567223485E-12   1.56033080668182E-11
  8    5     7.29506761150513E-08   9.48358789495667E-07
  9    5     7.01054727102199E-08   9.81476617943079E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.14120960662898E-17   9.76945152795477E-16
  7    6     1.99090699862361E-13   2.58817909821070E-12
  8    6     1.82158847337165E-12   2.55022386272030E-11
  9    6     1.09524607074947E-11   1.64286910612421E-10
 10    6     9.81895448874329E-06   1.57103271819893E-04
 11    6     7.09494623056727E-07   1.20614085919644E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.68110877705561E-22   5.15355228787785E-21
  8    7     3.15485417624113E-12   4.73228126436170E-11
  9    7     7.92163009141048E-12   1.26746081462568E-10
 10    7     3.37577432897187E-11   5.73881635925217E-10
 11    7     3.04126125204951E-11   5.47427025368912E-10
 12    7     7.47368401414707E-12   1.41999996268794E-10
 13    7     2.33512792413265E-06   4.67025584826529E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.67585498312196E-19   5.88136797299514E-18
  9    8     2.17770950212128E-21   3.70210615360618E-20
 10    8     1.05020606213530E-17   1.89037091184355E-16
 11    8     1.52167155890123E-13   2.89117596191233E-12
 12    8     8.21935323912834E-12   1.64387064782567E-10
 13    8     5.76083014509507E-10   1.20977433046996E-08
 14    8     3.82547213368801E-06   8.41603869411363E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.16353596467613E-21   6.01071833288465E-20
 11    9     4.99231822773515E-21   9.98463645547031E-20
 12    9     7.10448820112259E-16   1.49194252223574E-14
 13    9     5.09137961268346E-12   1.12010351479036E-10
 14    9     2.83494238741674E-13   6.52036749105850E-12
 15    9     8.31576448134527E-13   1.99578347552286E-11
 16    9     1.08341595720827E-08   2.70853989302067E-07
 17    9     1.46347908093773E-08   3.80504561043810E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     3.39657925565498E-25   7.13281643687546E-24
 12   10     3.36911347686119E-20   7.41204964909463E-19
 13   10     5.29397898530875E-19   1.21761516662101E-17
 14   10     3.70765102354590E-15   8.89836245651016E-14
 15   10     2.81356296523716E-13   7.03390741309289E-12
 16   10     1.72794962173406E-12   4.49266901650855E-11
 17   10     2.83737991362855E-13   7.66092576679709E-12
 18   10     1.85297393618900E-12   5.18832702132921E-11
 19   10     1.28746097432257E-13   3.73363682553546E-12
 20   10     9.00241125612496E-13   2.70072337683749E-11
 21   10     3.70975486832318E-13   1.15002400918019E-11
 22   10     5.93345730907637E-09   1.89870633890444E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.81781923091251E-23   6.18058538510254E-22
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
