    time    temp    dens
   1.47758843141800E-02   1.83208341492647E-01   1.22476988702765E+08
     nin     zin       y       x
  1    0     8.72365223719470E-01   8.72365223719470E-01
  0    1     2.61624854809237E-16   2.61624854809237E-16
  1    1     2.84971060796818E-14   5.69942121593637E-14
  2    1     2.82280553642482E-09   8.46841660927446E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.15341421060568E-07   1.26136568424227E-06
  4    2     2.67370926566023E-07   1.60422555939614E-06
  3    3     1.28434412393198E-23   7.70606474359188E-23
  4    3     3.18581712624143E-19   2.23007198836900E-18
  5    3     6.29555494476282E-19   5.03644395581026E-18
  6    3     1.33183535273413E-09   1.19865181746072E-08
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.60784677369925E-15   1.44706209632933E-14
  6    4     4.72902224015332E-15   4.72902224015332E-14
  7    4     5.68643145737858E-15   6.25507460311643E-14
  8    4     2.61134509584473E-06   3.13361411501367E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.76113319709791E-19   9.63724651680771E-18
  7    5     4.30638666916966E-16   5.16766400300359E-15
  8    5     8.68868204215282E-14   1.12952866547987E-12
  9    5     4.98594204334272E-07   6.98031886067980E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     2.66622932630466E-23   3.46609812419605E-22
  8    6     3.73887883290944E-16   5.23443036607321E-15
  9    6     2.67885861740746E-15   4.01828792611118E-14
 10    6     3.85911718033966E-15   6.17458748854345E-14
 11    6     1.40769659372850E-07   2.39308420933845E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     6.48699185603505E-18   1.03791869696561E-16
 10    7     8.87548803005260E-17   1.50883296510894E-15
