    time    temp    dens
   4.84395444216850E+00   1.38717265598107E-01   3.47628037635594E+00
     nin     zin       y       x
  1    0     2.56655224109591E-10   2.56655224109591E-10
  0    1     8.35447283938208E-13   8.35447283938208E-13
  1    1     1.12949215180834E-15   2.25898430361668E-15
  2    1     2.26480032609856E-08   6.79440097829569E-08
  1    2     9.33691609647502E-16   2.80107482894251E-15
  2    2     2.69784737288761E-04   1.07913894915505E-03
  4    2     4.09006232625590E-09   2.45403739575354E-08
  3    3     1.37811931038281E-08   8.26871586229688E-08
  4    3     2.76394985618730E-09   1.93476489933111E-08
  5    3     2.11650949312784E-13   1.69320759450227E-12
  6    3     1.36928955399995E-09   1.23236059859995E-08
  3    4     4.94057019603748E-19   3.45839913722624E-18
  5    4     1.15144957108457E-06   1.03630461397611E-05
  6    4     7.65285606824235E-07   7.65285606824234E-06
  7    4     2.19278237821518E-12   2.41206061603670E-11
  8    4     2.21178960641175E-20   2.65414752769411E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.10879217758157E-15   4.10879217758157E-14
  6    5     2.28575100593224E-08   2.51432610652547E-07
  7    5     5.77744408309951E-15   6.93293289971941E-14
  8    5     1.42974056599322E-21   1.85866273579118E-20
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298239746627E-07   5.53557887695952E-06
  7    6     1.58727803230214E-08   2.06346144199279E-07
  8    6     1.12286568075254E-08   1.57201195305356E-07
  9    6     2.33552361397860E-11   3.50328542096789E-10
 10    6     2.34010794874600E-07   3.74417271799359E-06
 11    6     9.32894228382962E-15   1.58592018825104E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.56443721425802E-20   5.93376837853543E-19
  7    7     1.61055858868284E-11   2.25478202415597E-10
  8    7     7.06606676938484E-06   1.05991001540773E-04
  9    7     9.02193762101635E-08   1.44351001936262E-06
 10    7     2.00775351796772E-08   3.41318098054512E-07
 11    7     3.29423266476578E-10   5.92961879657840E-09
 12    7     1.96702162740391E-12   3.73734109206743E-11
 13    7     1.40248724650433E-14   2.80497449300867E-13
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.35241769527035E-24   2.02862654290553E-23
  8    8     4.83141398536123E-08   7.73026237657797E-07
  9    8     1.91064981347075E-09   3.24810468290027E-08
 10    8     1.82453963332599E-08   3.28417133998678E-07
 11    8     5.21942571405044E-07   9.91690885669583E-06
 12    8     8.81159905510040E-07   1.76231981102008E-05
