    time    temp    dens
   1.27098663489670E+00   5.11566034948524E-01   1.92438514310813E+02
     nin     zin       y       x
  1    0     9.74177631834721E-08   9.74177631834721E-08
  0    1     3.59854599986999E-13   3.59854599986999E-13
  1    1     1.79392668714207E-13   3.58785337428414E-13
  2    1     4.31746719631870E-09   1.29524015889561E-08
  1    2     1.71569165107557E-19   5.14707495322670E-19
  2    2     2.69970146338069E-04   1.07988058535228E-03
  4    2     8.87318112281300E-08   5.32390867368780E-07
  3    3     1.74038427423837E-11   1.04423056454302E-10
  4    3     1.27776397808971E-09   8.94434784662797E-09
  5    3     3.47319732392795E-13   2.77855785914236E-12
  6    3     1.19788095956546E-06   1.07809286360891E-05
  3    4     1.00530389012674E-19   7.03712723088716E-19
  5    4     2.40596450522601E-07   2.16536805470341E-06
  6    4     7.64554970844793E-07   7.64554970844793E-06
  7    4     4.26521778006935E-16   4.69173955807628E-15
  8    4     2.35300353670534E-11   2.82360424404641E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.35369637466812E-16   5.35369637466812E-15
  6    5     5.40246527853892E-09   5.94271180639281E-08
  7    5     2.83692307381573E-10   3.40430768857888E-09
  8    5     3.60684347066593E-11   4.68889651186571E-10
  9    5     3.16451705873965E-16   4.43032388223551E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.93426891197232E-07   2.32112269436678E-06
  7    6     1.39439047165584E-08   1.81270761315260E-07
  8    6     8.80869943466146E-09   1.23321792085260E-07
  9    6     4.89288940827684E-11   7.33933411241526E-10
 10    6     6.33432360607158E-06   1.01349177697145E-04
 11    6     1.26615061641220E-12   2.15245604790074E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.42252386234685E-19   1.84928102105090E-18
  7    7     6.01049846995850E-12   8.41469785794190E-11
  8    7     1.03016372730754E-06   1.54524559096130E-05
  9    7     5.71758503778764E-08   9.14813606046023E-07
 10    7     3.62580515969200E-08   6.16386877147639E-07
 11    7     1.74459437795641E-08   3.14026988032154E-07
 12    7     2.87393399934941E-09   5.46047459876388E-08
 13    7     6.92842822506051E-07   1.38568564501210E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     2.22921922022587E-24   3.34382883033881E-23
  8    8     1.57102443633311E-09   2.51363909813297E-08
  9    8     6.33257244288213E-11   1.07653731528996E-09
 10    8     3.22850536598484E-09   5.81130965877272E-08
 11    8     2.90386598802529E-07   5.51734537724806E-06
 12    8     6.41025576950103E-07   1.28205115390021E-05
 13    8     2.29362964183107E-07   4.81662224784525E-06
 14    8     8.20736180521143E-06   1.80561959714651E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.71618984085846E-24   2.91752272945939E-23
  9    9     4.47125573581664E-21   8.04826032446996E-20
 10    9     3.33741101658328E-10   6.34108093150822E-09
 11    9     1.93009363003884E-09   3.86018726007768E-08
 12    9     9.77586458527971E-09   2.05293156290874E-07
 13    9     4.49350673921098E-07   9.88571482626416E-06
 14    9     2.05597449970191E-09   4.72874134931439E-08
 15    9     2.36630639670330E-09   5.67913535208792E-08
 16    9     1.98964182137774E-08   4.97410455344436E-07
 17    9     4.63904444680277E-13   1.20615155616872E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.84322895399810E-12   1.16864579079962E-10
 11   10     8.75161690670296E-11   1.83783955040762E-09
 12   10     6.24291182747632E-09   1.37344060204479E-07
 13   10     5.14924316016897E-10   1.18432592683886E-08
 14   10     1.44952497238906E-08   3.47885993373374E-07
 15   10     4.65969781188923E-08   1.16492445297231E-06
 16   10     2.57573398211498E-09   6.69690835349895E-08
 17   10     1.45484200359763E-11   3.92807340971361E-10
 18   10     5.08614752693238E-12   1.42412130754107E-10
 19   10     6.80457701360039E-14   1.97332733394411E-12
 20   10     4.60579232515793E-16   1.38173769754738E-14
 21   10     6.79027567738625E-20   2.10498545998974E-18
 22   10     1.05010320679147E-22   3.36033026173269E-21
 23   10     1.00000000000000E-99   1.00000000000000E-99
