    time    temp    dens
   5.51522396020956E-01   7.12343099128965E-01   2.35518750254826E+03
     nin     zin       y       x
  1    0     5.45438821994937E-01   5.45438821994937E-01
  0    1     1.75241674128294E-11   1.75241674128294E-11
  1    1     5.44312444292335E-10   1.08862488858467E-09
  2    1     1.61489109470470E-07   4.84467328411410E-07
  1    2     4.78849737281098E-21   1.43654921184329E-20
  2    2     1.84810551754246E-04   7.39242207016984E-04
  4    2     1.65289174606232E-07   9.91735047637390E-07
  3    3     3.50130347260855E-19   2.10078208356513E-18
  4    3     7.07000563394619E-13   4.94900394376233E-12
  5    3     9.93046382403899E-13   7.94437105923119E-12
  6    3     2.96335810563124E-06   2.66702229506812E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.08629713524871E-12   1.87766742172384E-11
  6    4     1.32074161701515E-08   1.32074161701515E-07
  7    4     1.22256050774046E-11   1.34481655851451E-10
  8    4     1.73160895878323E-07   2.07793075053987E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.42030596394448E-14   2.66233656033893E-13
  7    5     1.62345414550679E-12   1.94814497460815E-11
  8    5     6.56843533720204E-08   8.53896593836266E-07
  9    5     7.16711679109160E-08   1.00339635075282E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.09642085810462E-16   1.31570502972555E-15
  7    6     2.33104464905274E-13   3.03035804376856E-12
  8    6     2.25290208236300E-12   3.15406291530820E-11
  9    6     1.37759140246217E-11   2.06638710369326E-10
 10    6     9.63393571439003E-06   1.54142971430240E-04
 11    6     7.29309821063554E-07   1.23982669580804E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.94507416667482E-22   5.52310383334474E-21
