    time    temp    dens
   2.25934374946609E-01   8.65858501773790E-01   3.42584737337179E+04
     nin     zin       y       x
  1    0     7.46072382874903E-01   7.46072382874903E-01
  0    1     1.24246809240217E-12   1.24246809240217E-12
  1    1     3.72244690415486E-11   7.44489380830972E-11
  2    1     5.24668380145611E-08   1.57400514043683E-07
  1    2     2.39794088251916E-23   7.19382264755748E-23
  2    2     6.97378195609819E-05   2.78951278243928E-04
  4    2     2.19121051257151E-07   1.31472630754291E-06
  3    3     2.00209055871692E-20   1.20125433523015E-19
  4    3     9.13652844814257E-14   6.39556991369980E-13
  5    3     1.13874672162632E-13   9.10997377301056E-13
  6    3     1.73278581221129E-06   1.55950723099016E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.44115035735356E-14   7.59703532161820E-13
  6    4     1.71234560829116E-10   1.71234560829116E-09
  7    4     5.55612226524961E-13   6.11173449177457E-12
  8    4     2.23012523259045E-07   2.67615027910854E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.41593968355501E-15   2.65753365191052E-14
  7    5     1.49589027051462E-13   1.79506832461755E-12
  8    5     1.94733564686817E-07   2.53153634092862E-06
  9    5     1.91950330121371E-07   2.68730462169919E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.15194550142184E-18   2.58233460170620E-17
  7    6     2.81732226404776E-14   3.66251894326209E-13
  8    6     2.85608632638732E-13   3.99852085694224E-12
  9    6     1.58456494080111E-12   2.37684741120167E-11
 10    6     1.03746840682224E-05   1.65994945091559E-04
 11    6     1.39405219711881E-06   2.36988873510198E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.58792352352232E-23   7.82309293293124E-22
  8    7     1.79111082955266E-13   2.68666624432899E-12
  9    7     4.82137581323564E-13   7.71420130117703E-12
 10    7     2.27455220629623E-12   3.86673875070359E-11
 11    7     2.04920258643978E-12   3.68856465559160E-11
 12    7     7.79058395264435E-12   1.48021095100243E-10
 13    7     1.73800957486951E-06   3.47601914973902E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.32783953967781E-20   2.12454326348450E-19
  9    8     5.07483623895831E-23   8.62722160622912E-22
 10    8     1.21027357188902E-18   2.17849242940024E-17
 11    8     7.80739659263476E-15   1.48340535260060E-13
 12    8     3.28099157067749E-13   6.56198314135497E-12
 13    8     2.30035838010868E-11   4.83075259822824E-10
 14    8     7.93614327054449E-07   1.74595151951979E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.63858937166684E-22   1.07133198061670E-20
 11    9     6.86542126265846E-22   1.37308425253169E-20
 12    9     2.92153471142120E-18   6.13522289398452E-17
 13    9     5.71076569999992E-14   1.25636845399998E-12
 14    9     3.17983257370628E-15   7.31361491952444E-14
 15    9     9.32750463663977E-15   2.23860111279355E-13
 16    9     2.26689548047167E-09   5.66723870117917E-08
 17    9     2.57618569759945E-09   6.69808281375858E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     4.00683088222386E-23   8.81502794089248E-22
 13   10     6.47676351248874E-21   1.48965560787241E-19
 14   10     4.17274614799447E-17   1.00145907551867E-15
 15   10     3.41166836227010E-14   8.52917090567524E-13
 16   10     5.86050643791326E-14   1.52373167385745E-12
 17   10     1.23395566785092E-14   3.33168030319749E-13
 18   10     7.70485317800638E-14   2.15735888984179E-12
 19   10     5.48297276166839E-15   1.59006210088383E-13
 20   10     3.68652582773699E-14   1.10595774832110E-12
 21   10     1.60989610154401E-14   4.99067791478642E-13
 22   10     4.02182668469170E-09   1.28698453910134E-07
 23   10     3.98643486589765E-23   1.31552350574622E-21
 24   10     3.00496415568640E-21   1.02168781293338E-19
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.00000000000000E-99   1.00000000000000E-99
  9   11     1.00000000000000E-99   1.00000000000000E-99
