    time    temp    dens
   5.24870916923246E-01   7.24349693364378E-01   2.73248268724047E+03
     nin     zin       y       x
  1    0     5.66694968171137E-01   5.66694968171137E-01
  0    1     1.51475322862038E-11   1.51475322862038E-11
  1    1     4.70462607594103E-10   9.40925215188206E-10
  2    1     1.54320314173600E-07   4.62960942520801E-07
  1    2     3.52392433398186E-21   1.05717730019456E-20
  2    2     1.76730709324131E-04   7.06922837296524E-04
  4    2     1.69139449953020E-07   1.01483669971812E-06
  3    3     2.92976893329803E-19   1.75786135997882E-18
  4    3     6.42854680490971E-13   4.49998276343680E-12
  5    3     8.92668029256516E-13   7.14134423405213E-12
  6    3     2.95537798845751E-06   2.65984018961176E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.71624674284158E-12   1.54462206855742E-11
  6    4     1.06883533038076E-08   1.06883533038076E-07
  7    4     1.01619093297084E-11   1.11781002626792E-10
  8    4     1.72599971725471E-07   2.07119966070565E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.15245005777847E-14   2.36769506355632E-13
  7    5     1.36466313758273E-12   1.63759576509928E-11
  8    5     7.13572943493816E-08   9.27644826541960E-07
  9    5     7.04602064774537E-08   9.86442890684353E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.68829034478577E-17   1.04259484137429E-15
  7    6     2.06179442468328E-13   2.68033275208826E-12
  8    6     1.90756768006836E-12   2.67059475209570E-11
  9    6     1.15138143996233E-11   1.72707215994350E-10
 10    6     9.77980326597323E-06   1.56476852255572E-04
 11    6     7.13595925242280E-07   1.21311307291188E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.73690282081669E-22   5.23166394914337E-21
  8    7     3.32486880992466E-12   4.98730321488698E-11
  9    7     8.35524067779670E-12   1.33683850844747E-10
 10    7     3.56552312517546E-11   6.06138931279828E-10
 11    7     3.21220372208678E-11   5.78196669975621E-10
 12    7     7.73498125522866E-12   1.46964643849345E-10
 13    7     2.33329942603803E-06   4.66659885207605E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.05253855750273E-19   6.48406169200437E-18
  9    8     2.42359960699508E-21   4.12011933189163E-20
 10    8     1.12903317056392E-17   2.03225970701505E-16
 11    8     1.59806609849796E-13   3.03632558714612E-12
 12    8     8.69067951295440E-12   1.73813590259088E-10
 13    8     6.09106381406891E-10   1.27912340095447E-08
 14    8     3.90268081772985E-06   8.58589779900566E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.20882753153145E-21   6.09677230990976E-20
 11    9     5.16527774611793E-21   1.03305554922359E-19
 12    9     7.93721677979768E-16   1.66681552375751E-14
 13    9     5.49558116532617E-12   1.20902785637176E-10
 14    9     3.06000637038081E-13   7.03801465187586E-12
 15    9     8.97594324354134E-13   2.15422637844992E-11
 16    9     1.07589085999102E-08   2.68972714997755E-07
 17    9     1.50177906200733E-08   3.90462556121906E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     3.99183010635905E-25   8.38284322335401E-24
 12   10     3.84110830412795E-20   8.45043826908148E-19
 13   10     5.96427744791386E-19   1.37178381302019E-17
 14   10     3.89607872796546E-15   9.35058894711712E-14
 15   10     2.96178511807398E-13   7.40446279518494E-12
 16   10     1.86376753745545E-12   4.84579559738417E-11
 17   10     3.04008871147436E-13   8.20823952098077E-12
 18   10     1.98768610287436E-12   5.56552108804821E-11
 19   10     1.38018030292058E-13   4.00252287846969E-12
 20   10     9.66109977990882E-13   2.89832993397265E-11
 21   10     3.97491614055139E-13   1.23222400357093E-11
 22   10     6.05017306296339E-09   1.93605538014829E-07
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.63608644715543E-23   5.56269392032848E-22
