    time    temp    dens
   5.32300000000000E-03   1.92207741004458E-01   2.60020000000000E+09
     nin     zin       y       x
  1    0     8.76056777998361E-01   8.76056777998361E-01
  0    1     1.24187813377589E-17   1.24187813377589E-17
  1    1     1.31453599740699E-15   2.62907199481398E-15
  2    1     4.93190215270649E-10   1.47957064581195E-09
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.97347245254643E-09   3.18938898101857E-08
  4    2     2.69566937000606E-07   1.61740162200364E-06
  3    3     6.06982978259200E-25   3.64189786955520E-24
  4    3     3.20694766214710E-21   2.24486336350297E-20
  5    3     6.33553312089425E-21   5.06842649671540E-20
  6    3     1.81063047170065E-10   1.62956742453059E-09
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     8.47523937904298E-17   7.62771544113868E-16
  6    4     2.52736400823348E-16   2.52736400823348E-15
  7    4     3.03907259914768E-16   3.34297985906245E-15
  8    4     9.92046499438689E-07   1.19045579932643E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.58964461094643E-20   1.74860907204108E-19
  7    5     7.57588825461565E-18   9.09106590553878E-17
  8    5     1.47574002379567E-15   1.91846203093437E-14
  9    5     6.51635505696689E-08   9.12289707975364E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     2.18735520884946E-18   3.06229729238925E-17
  9    6     1.56523526101936E-17   2.34785289152904E-16
 10    6     2.25493401344877E-17   3.60789442151803E-16
 11    6     5.35003914159469E-09   9.09506654071097E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.12023858578300E-20   1.79238173725279E-19
 10    7     1.50809445503217E-19   2.56376057355469E-18
 11    7     1.35868442414381E-19   2.44563196345885E-18
 12    7     2.84969504806475E-20   5.41442059132303E-19
 13    7     2.11505125585847E-11   4.23010251171693E-10
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     5.27350157113258E-25   1.00196529851519E-23
 12    8     2.01808971482742E-22   4.03617942965485E-21
 13    8     1.41498796960673E-20   2.97147473617413E-19
 14    8     9.51468344355799E-14   2.09323035758276E-12
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     1.00000000000000E-99   1.00000000000000E-99
 13    9     3.41571925876130E-25   7.51458236927486E-24
 14    9     1.00000000000000E-99   1.00000000000000E-99
