    time    temp    dens
   2.64300000000000E-03   2.75201068226765E-01   1.51360000000000E+10
     nin     zin       y       x
  1    0     8.77511295024662E-01   8.77511295024662E-01
  0    1     2.27146142731282E-18   2.27146142731282E-18
  1    1     1.88061669968867E-16   3.76123339937734E-16
  2    1     1.36652867273277E-10   4.09958601819831E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.56472475856988E-10   2.62588990342795E-09
  4    2     2.70192821122075E-07   1.62115692673245E-06
  3    3     1.02394613018828E-25   6.14367678112966E-25
  4    3     3.48359051437780E-22   2.43851336006446E-21
  5    3     6.88411397380376E-22   5.50729117904301E-21
  6    3     8.51897301575587E-11   7.66707571418028E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.30541675761988E-17   1.17487508185789E-16
  6    4     4.37070249462258E-17   4.37070249462258E-16
  7    4     5.25576623562929E-17   5.78134285919222E-16
  8    4     3.89308021616337E-07   4.67169625939604E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.29783815136779E-21   1.42762196650457E-20
  7    5     4.55383255414074E-19   5.46459906496889E-18
  8    5     6.93199302901577E-17   9.01159093772050E-16
  9    5     9.92653940155054E-09   1.38971551621708E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     4.04599462976233E-20   5.66439248166726E-19
  9    6     2.85586196177793E-19   4.28379294266690E-18
 10    6     4.11480169620097E-19   6.58368271392155E-18
 11    6     3.01450268325322E-10   5.12465456153048E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     8.30444629872045E-23   1.32871140779527E-21
