    time    temp    dens
   1.10843953364032E+00   5.76323514222301E-01   2.90120839664814E+02
     nin     zin       y       x
  1    0     9.63359247364292E-05   9.63359247364292E-05
  0    1     1.01539872881752E-10   1.01539872881752E-10
  1    1     8.69536653743695E-10   1.73907330748739E-09
  2    1     1.64352489390276E-09   4.93057468170827E-09
  1    2     5.16324537007057E-17   1.54897361102117E-16
  2    2     2.70150390814387E-04   1.08060156325755E-03
  4    2     1.02129267162903E-07   6.12775602977419E-07
  3    3     1.23884776626641E-14   7.43308659759847E-14
  4    3     1.00239505246375E-10   7.01676536724626E-10
  5    3     9.34426039679166E-12   7.47540831743333E-11
  6    3     1.63736350887573E-06   1.47362715798816E-05
  3    4     5.51817169587828E-22   3.86272018711479E-21
  5    4     1.36856452165412E-08   1.23170806948871E-07
  6    4     7.54593367989457E-07   7.54593367989457E-06
  7    4     1.45109198044271E-13   1.59620117848698E-12
  8    4     4.20763194453690E-09   5.04915833344428E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.88326144778753E-21   5.88326144778753E-20
  6    5     8.92182300425413E-11   9.81400530467954E-10
  7    5     6.47959920476573E-10   7.77551904571888E-09
  8    5     8.21840032014564E-09   1.06839204161893E-07
  9    5     1.54414201683702E-11   2.16179882357183E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.86478633511372E-10   7.03774360213646E-09
  7    6     1.05629249038396E-09   1.37318023749915E-08
  8    6     2.75069753399740E-09   3.85097654759637E-08
  9    6     1.47381719796472E-09   2.21072579694708E-08
 10    6     7.36488228919635E-06   1.17838116627142E-04
 11    6     2.82197852639963E-10   4.79736349487937E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.67650664054037E-22   3.47945863270248E-21
  7    7     1.62989604706518E-15   2.28185446589125E-14
  8    7     3.55064800112950E-08   5.32597200169425E-07
  9    7     2.48572069538246E-08   3.97715311261194E-07
