    time    temp    dens
   9.15194526603444E-02   9.25608001008073E-01   5.15435947960969E+05
     nin     zin       y       x
  1    0     8.20242142109142E-01   8.20242142109142E-01
  0    1     8.33373418207799E-14   8.33373418207799E-14
  1    1     2.42328358997426E-12   4.84656717994851E-12
  2    1     1.41446803014233E-08   4.24340409042700E-08
  1    2     1.86969107066337E-25   5.60907321199012E-25
  2    2     1.85056637733871E-05   7.40226550935483E-05
  4    2     2.50079741865938E-07   1.50047845119563E-06
  3    3     1.32286572169405E-21   7.93719433016430E-21
  4    3     6.67627240298821E-15   4.67339068209174E-14
  5    3     8.08728052725844E-15   6.46982442180675E-14
  6    3     4.76293045664243E-07   4.28663741097819E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.90465558009124E-14   2.61419002208211E-13
  6    4     6.45377772539750E-12   6.45377772539750E-11
  7    4     1.98504084039733E-13   2.18354492443706E-12
  8    4     2.44960146900439E-06   2.93952176280527E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     6.15967142585498E-16   6.77563856844048E-15
  7    5     6.13034023403559E-14   7.35640828084271E-13
  8    5     2.66749510332846E-07   3.46774363432699E-06
  9    5     1.69986499081137E-06   2.37981098713591E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.23707148772242E-19   2.68448578526691E-18
  7    6     2.19405984165308E-15   2.85227779414900E-14
  8    6     8.32294099326993E-14   1.16521173905779E-12
  9    6     5.09416524442001E-13   7.64124786663001E-12
 10    6     3.41178928011202E-06   5.45886284817923E-05
 11    6     3.62930495772347E-06   6.16981842812990E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.69166302921050E-24   7.96832824089470E-23
  8    7     3.33293685451892E-15   4.99940528177838E-14
  9    7     1.80980662310291E-14   2.89569059696465E-13
 10    7     1.43656790383928E-13   2.44216543652677E-12
 11    7     1.29424394854553E-13   2.32963910738195E-12
 12    7     1.01638280956633E-12   1.93112733817603E-11
 13    7     7.07895588396586E-07   1.41579117679317E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.20414640658109E-22   6.72663425052974E-21
  9    8     1.50343857913043E-24   2.55584558452174E-23
 10    8     1.66117725529945E-19   2.99011905953902E-18
 11    8     1.97880681573285E-16   3.75973294989242E-15
 12    8     7.55768357907242E-15   1.51153671581448E-13
 13    8     5.29904516449028E-13   1.11279948454296E-11
 14    8     9.03339929177421E-08   1.98734784419033E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.19640341629220E-23   2.27316649095519E-22
 11    9     1.43247504419141E-23   2.86495008838282E-22
 12    9     2.89256673518944E-20   6.07439014389783E-19
 13    9     3.69729206845207E-16   8.13404255059456E-15
 14    9     2.05870404880482E-17   4.73501931225109E-16
 15    9     6.03886778451805E-17   1.44932826828433E-15
 16    9     3.27948361950905E-11   8.19870904877264E-10
 17    9     2.25244675870976E-10   5.85636157264539E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
