    time    temp    dens
   5.42350973857547E-02   4.91328130270461E-01   2.47670153661242E+06
     nin     zin       y       x
  1    0     8.50409757156380E-01   8.50409757156380E-01
  0    1     1.55453688235956E-14   1.55453688235956E-14
  1    1     7.99927849414926E-13   1.59985569882985E-12
  2    1     9.34182307948307E-09   2.80254692384492E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.45700571188606E-06   2.58280228475442E-05
  4    2     2.58395934948883E-07   1.55037560969330E-06
  3    3     4.68528602509188E-22   2.81117161505513E-21
  4    3     4.03243185337608E-16   2.82270229736325E-15
  5    3     7.20286831790400E-16   5.76229465432320E-15
  6    3     6.42460542033232E-08   5.78214487829909E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.11635491756413E-14   2.80471942580772E-13
  6    4     1.32705179614158E-13   1.32705179614158E-12
  7    4     1.57767095758075E-13   1.73543805333883E-12
  8    4     4.24828984359321E-06   5.09794781231186E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.34768267827590E-16   1.48245094610349E-15
  7    5     2.49717490258858E-14   2.99660988310630E-13
  8    5     2.52866619352705E-12   3.28726605158517E-11
  9    5     2.16481082231685E-06   3.03073515124359E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.29134383383512E-21   7.54961260060214E-20
  7    6     1.21430165882817E-20   1.57859215647663E-19
  8    6     3.24669174398017E-14   4.54536844157224E-13
  9    6     2.20073150638373E-13   3.30109725957559E-12
 10    6     6.76126603170776E-11   1.08180256507324E-09
 11    6     3.19102098139907E-06   5.42473566837841E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     2.49720854568567E-20   3.74581281852850E-19
  9    7     3.32164676912703E-15   5.31463483060325E-14
 10    7     3.80564264877033E-14   6.46959250290956E-13
