    time    temp    dens
   1.25831265768430E-01   9.72219185201987E-01   1.98312116982730E+05
     nin     zin       y       x
  1    0     7.99196935502528E-01   7.99196935502528E-01
  0    1     2.17939425717261E-13   2.17939425717261E-13
  1    1     6.03046192451168E-12   1.20609238490234E-11
  2    1     2.18175096507545E-08   6.54525289522635E-08
  1    2     1.23973463878092E-24   3.71920391634275E-24
  2    2     3.13078358350841E-05   1.25231343340336E-04
  4    2     2.41366344331003E-07   1.44819806598602E-06
  3    3     3.31013078871428E-21   1.98607847322857E-20
  4    3     1.93432168573819E-14   1.35402518001674E-13
  5    3     2.28706920575821E-14   1.82965536460657E-13
  6    3     8.37422530360169E-07   7.53680277324152E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.26377515226865E-14   2.93739763704178E-13
  6    4     2.83174931982952E-11   2.83174931982952E-10
  7    4     2.28358678323127E-13   2.51194546155440E-12
  8    4     1.19006832401916E-06   1.42808198882299E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.03472989240956E-15   1.13820288165052E-14
  7    5     9.00250189293576E-14   1.08030022715229E-12
  8    5     6.18672696946116E-07   8.04274506029951E-06
  9    5     7.66842770975363E-07   1.07357987936551E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.24882425141117E-19   6.29858910169340E-18
  7    6     1.30276608518914E-14   1.69359591074588E-13
  8    6     1.54561540643297E-13   2.16386156900616E-12
  9    6     8.30073995950207E-13   1.24511099392531E-11
 10    6     7.64247421391527E-06   1.22279587422644E-04
 11    6     1.81996517952319E-06   3.09394080518942E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.31032708754294E-23   3.23445792256011E-22
  8    7     1.89655710453293E-14   2.84483565679939E-13
  9    7     5.84839935619247E-14   9.35743896990795E-13
 10    7     3.12623931025206E-13   5.31460682742851E-12
 11    7     2.81651499070575E-13   5.06972698327035E-12
 12    7     1.29349276803174E-11   2.45763625926030E-10
 13    7     1.05936506080194E-06   2.11873012160388E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
