    time    temp    dens
   1.48391572253066E+00   4.42328114094782E-01   1.20916964903584E+02
     nin     zin       y       x
  1    0     1.73065062756793E-08   1.73065062756793E-08
  0    1     1.51562476345307E-13   1.51562476345307E-13
  1    1     5.51288647557602E-14   1.10257729511520E-13
  2    1     5.93491412066087E-09   1.78047423619826E-08
  1    2     2.16429608054757E-18   6.49288824164270E-18
  2    2     2.69807461238430E-04   1.07922984495372E-03
  4    2     7.38107761327883E-08   4.42864656796730E-07
  3    3     1.44320148425925E-10   8.65920890555551E-10
  4    3     1.87278010885567E-09   1.31094607619897E-08
  5    3     3.68133864459911E-13   2.94507091567929E-12
  6    3     7.96837059391436E-07   7.17153353452292E-06
  3    4     8.06093797085837E-19   5.64265657960086E-18
  5    4     4.55960471355235E-07   4.10364424219711E-06
  6    4     7.64927923474374E-07   7.64927923474374E-06
  7    4     3.55197202692244E-16   3.90716922961468E-15
  8    4     2.98090352860922E-14   3.57708423433107E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.05681821307128E-14   1.05681821307128E-13
  6    5     1.27413373924698E-08   1.40154711317167E-07
  7    5     2.72532609973636E-11   3.27039131968363E-10
  8    5     2.74557680841069E-12   3.56924985093390E-11
  9    5     3.79925577587985E-18   5.31895808623179E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.94224510009706E-25   7.63646961010677E-24
  6    6     3.70793861344261E-07   4.44952633613113E-06
  7    6     1.54316532293306E-08   2.00611491981298E-07
  8    6     9.51187133000848E-09   1.33166198620119E-07
  9    6     5.46895209162063E-11   8.20342813743095E-10
 10    6     5.19954288437878E-06   8.31926861500605E-05
 11    6     1.94591543934889E-12   3.30805624689311E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.25278110429796E-19   2.92861543558734E-18
  7    7     1.39955251753147E-11   1.95937352454406E-10
  8    7     2.15128421867648E-06   3.22692632801472E-05
  9    7     6.94687562826043E-08   1.11150010052167E-06
 10    7     3.50347730740112E-08   5.95591142258190E-07
 11    7     1.37565870938823E-08   2.47618567689882E-07
 12    7     1.85452459301728E-09   3.52359672673283E-08
 13    7     2.35233548800732E-07   4.70467097601464E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     6.17939763078319E-24   9.26909644617479E-23
  8    8     4.07306710459105E-09   6.51690736734568E-08
  9    8     2.74126748850671E-10   4.66015473046140E-09
 10    8     6.62629928305890E-09   1.19273387095060E-07
 11    8     4.72370595802307E-07   8.97504132024383E-06
