    time    temp    dens
   1.11690448732017E+00   5.73014678513650E-01   2.83574280750192E+02
     nin     zin       y       x
  1    0     1.92157768731735E-05   1.92157768731735E-05
  0    1     4.55231870654261E-11   4.55231870654261E-11
  1    1     2.33519498587612E-10   4.67038997175225E-10
  2    1     1.48813476155302E-09   4.46440428465905E-09
  1    2     1.85200306937613E-17   5.55600920812840E-17
  2    2     2.70148714148183E-04   1.08059485659273E-03
  4    2     1.01383939539280E-07   6.08303637235679E-07
  3    3     6.34676337451998E-14   3.80805802471199E-13
  4    3     2.16168204327684E-10   1.51317743029379E-09
  5    3     4.33406256427917E-12   3.46725005142334E-11
  6    3     1.61084502806484E-06   1.44976052525836E-05
  3    4     3.72520933886564E-21   2.60764653720595E-20
  5    4     3.27180271246656E-08   2.94462244121990E-07
  6    4     7.58285099022728E-07   7.58285099022728E-06
  7    4     3.04082526710204E-14   3.34490779381224E-13
  8    4     3.20500718248667E-09   3.84600861898401E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.48725952482152E-20   4.48725952482152E-19
  6    5     1.84001191531664E-10   2.02401310684830E-09
  7    5     1.30232756636852E-09   1.56279307964222E-08
  8    5     6.10460322576439E-09   7.93598419349370E-08
  9    5     2.04047121658404E-12   2.85665970321765E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.42982319700976E-09   4.11578783641171E-08
  7    6     2.99421779900501E-09   3.89248313870651E-08
  8    6     4.78022996834020E-09   6.69232195567628E-08
  9    6     7.28851104158720E-10   1.09327665623808E-08
 10    6     7.30751706713663E-06   1.16920273074186E-04
 11    6     5.99114390049847E-11   1.01849446308474E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.39585839464585E-21   4.41461591303961E-20
  7    7     1.14081911998081E-14   1.59714676797314E-13
  8    7     8.49226259443457E-08   1.27383938916519E-06
  9    7     3.13217912311593E-08   5.01148659698549E-07
 10    7     3.61124304011113E-08   6.13911316818892E-07
 11    7     2.05713531980977E-08   3.70284357565759E-07
 12    7     3.91354184922885E-09   7.43572951353482E-08
 13    7     1.51717813821258E-06   3.03435627642516E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     5.84964375563557E-11   9.35943000901690E-10
  9    8     6.09488180763490E-13   1.03612990729793E-11
 10    8     2.35287502389838E-10   4.23517504301708E-09
 11    8     1.46794735956208E-08   2.78909998316794E-07
 12    8     1.04260980587524E-07   2.08521961175049E-06
 13    8     2.27878888158494E-07   4.78545665132838E-06
 14    8     8.60619519080920E-06   1.89336294197802E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.20621983738425E-25   2.17119570729166E-24
 10    9     1.84161224672911E-13   3.49906326878532E-12
 11    9     3.29542128824033E-12   6.59084257648067E-11
 12    9     1.02484371363962E-09   2.15217179864320E-08
 13    9     5.76485124723149E-08   1.26826727439093E-06
 14    9     1.59973377655201E-09   3.67938768606963E-08
 15    9     3.00959867878117E-09   7.22303682907480E-08
 16    9     7.51662814596844E-08   1.87915703649211E-06
 17    9     4.53264120688337E-11   1.17848671378968E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     3.94357243618403E-16   7.88714487236807E-15
 11   10     1.22854720038522E-13   2.57994912080897E-12
 12   10     4.72317760030524E-11   1.03909907206715E-09
 13   10     5.25962216118688E-11   1.20971309707298E-09
 14   10     1.71097397726644E-09   4.10633754543945E-08
 15   10     9.65464711657555E-09   2.41366177914389E-07
 16   10     3.91554112370930E-09   1.01804069216442E-07
 17   10     3.39441414508277E-10   9.16491819172347E-09
 18   10     1.28160530925927E-09   3.58849486592596E-08
 19   10     7.53652936854102E-11   2.18559351687690E-09
 20   10     2.40879442489578E-10   7.22638327468733E-09
