    time    temp    dens
   3.02161914090088E-01   7.91740942962392E-01   1.43217397554447E+04
     nin     zin       y       x
  1    0     7.15611734481951E-01   7.15611734481951E-01
  0    1     2.93240022089054E-12   2.93240022089054E-12
  1    1     9.26862658956930E-11   1.85372531791386E-10
  2    1     8.08712615382364E-08   2.42613784614709E-07
  1    2     1.25234793471128E-22   3.75704380413383E-22
  2    2     9.90056636275978E-05   3.96022654510391E-04
  4    2     2.05072446938894E-07   1.23043468163337E-06
  3    3     4.98958027284966E-20   2.99374816370979E-19
  4    3     1.77356257262366E-13   1.24149380083656E-12
  5    3     2.33010466055070E-13   1.86408372844056E-12
  6    3     2.26162959216007E-06   2.03546663294406E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.15701230054346E-13   1.94131107048911E-12
  6    4     4.87994479409953E-10   4.87994479409952E-09
  7    4     1.35741151503754E-12   1.49315266654129E-11
  8    4     1.59003191348922E-07   1.90803829618706E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     4.03226425924268E-15   4.43549068516695E-14
  7    5     2.46581103117676E-13   2.95897323741211E-12
  8    5     7.71988506853150E-08   1.00358505890910E-06
  9    5     1.17686095867152E-07   1.64760534214013E-06
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.17583640675678E-18   7.41100368810814E-17
  7    6     3.04389849987794E-14   3.95706804984132E-13
  8    6     3.75027920672696E-13   5.25039088941774E-12
  9    6     2.25411075547233E-12   3.38116613320850E-11
 10    6     1.00547523247258E-05   1.60876037195612E-04
 11    6     1.55818950139643E-06   2.64892215237393E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     6.61111319303939E-23   9.25555847025514E-22
  8    7     4.73001449081750E-13   7.09502173622625E-12
  9    7     1.29951904196969E-12   2.07923046715151E-11
 10    7     6.32166786606958E-12   1.07468353723183E-10
 11    7     5.69534360104341E-12   1.02516184818781E-10
