    time    temp    dens
   5.23096717912173E+00   1.28556705323760E-01   2.76038056616959E+00
     nin     zin       y       x
  1    0     2.40402280061455E-10   2.40402280061455E-10
  0    1     9.39529232091896E-13   9.39529232091896E-13
  1    1     9.42122916569070E-16   1.88424583313814E-15
  2    1     2.30768736283186E-08   6.92306208849557E-08
  1    2     9.30675885607634E-16   2.79202765682290E-15
  2    2     2.69785588225937E-04   1.07914235290375E-03
  4    2     2.93686754447122E-09   1.76212052668273E-08
  3    3     1.42386524257739E-08   8.54319145546434E-08
  4    3     2.76604306461872E-09   1.93623014523310E-08
  5    3     1.58746400520607E-13   1.26997120416486E-12
  6    3     6.64028481137799E-10   5.97625633024020E-09
  3    4     3.40840796689405E-19   2.38588557682584E-18
  5    4     1.15215451362915E-06   1.03693906226624E-05
  6    4     7.65285903725696E-07   7.65285903725696E-06
  7    4     2.24618502132538E-12   2.47080352345792E-11
  8    4     1.68166888596996E-20   2.01800266316395E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.54165881625013E-15   3.54165881625013E-14
  6    5     2.28580481468786E-08   2.51438529615665E-07
  7    5     4.26977086087575E-15   5.12372503305089E-14
  8    5     2.95847643914812E-22   3.84601937089256E-21
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298187010908E-07   5.53557824413089E-06
  7    6     1.58729369137089E-08   2.06348179878216E-07
  8    6     1.12426335064409E-08   1.57396869090173E-07
  9    6     2.09429442213844E-11   3.14144163320766E-10
 10    6     1.64102014147701E-07   2.62563222636322E-06
 11    6     3.85516708008489E-15   6.55378403614432E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.45083631858975E-20   5.78608721416667E-19
  7    7     1.61041783650812E-11   2.25458497111137E-10
  8    7     7.13527817441137E-06   1.07029172616170E-04
  9    7     8.75773431517469E-08   1.40123749042795E-06
 10    7     1.88292121657177E-08   3.20096606817200E-07
 11    7     2.15034254994429E-10   3.87061658989972E-09
 12    7     9.03635524476977E-13   1.71690749650626E-11
 13    7     2.19844869226082E-15   4.39689738452164E-14
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.29026128769333E-24   1.93539193153999E-23
  8    8     5.28430495082317E-08   8.45488792131708E-07
  9    8     1.97984039517673E-09   3.36572867180044E-08
 10    8     1.83382649726902E-08   3.30088769508423E-07
 11    8     5.16759631145785E-07   9.81843299176992E-06
 12    8     8.63840699566807E-07   1.72768139913361E-05
 13    8     1.03265818486102E-07   2.16858218820815E-06
 14    8     2.42893675995354E-06   5.34366087189778E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
