    time    temp    dens
   4.33098896138933E+00   1.54967599804084E-01   4.86355370759599E+00
     nin     zin       y       x
  1    0     2.91674669209854E-10   2.91674669209854E-10
  0    1     6.90855508078008E-13   6.90855508078008E-13
  1    1     1.45994164063853E-15   2.91988328127706E-15
  2    1     2.19287821443783E-08   6.57863464331349E-08
  1    2     9.02211840827627E-16   2.70663552248288E-15
  2    2     2.69783143198086E-04   1.07913257279234E-03
  4    2     6.35299848482820E-09   3.81179909089692E-08
  3    3     1.28015897152381E-08   7.68095382914288E-08
  4    3     2.75876455543689E-09   1.93113518880583E-08
  5    3     3.09746712038980E-13   2.47797369631184E-12
  6    3     3.59667483142217E-09   3.23700734827995E-08
  3    4     8.27884595149336E-19   5.79519216604535E-18
  5    4     1.14922317347650E-06   1.03430085612885E-05
  6    4     7.65285014474863E-07   7.65285014474863E-06
  7    4     2.06012812671842E-12   2.26614093939026E-11
  8    4     3.31332280817858E-20   3.97598736981430E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     5.46816546548365E-15   5.46816546548365E-14
  6    5     2.28554229435344E-08   2.51409652378879E-07
  7    5     9.14283310290991E-15   1.09713997234919E-13
  8    5     1.80369817679967E-20   2.34480762983956E-19
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298376663161E-07   5.53558051995794E-06
  7    6     1.58724578911008E-08   2.06341952584310E-07
  8    6     1.11979094501291E-08   1.56770732301808E-07
  9    6     2.69889284470968E-11   4.04833926706453E-10
 10    6     3.75139374902095E-07   6.00222999843352E-06
 11    6     3.39324350763115E-14   5.76851396297295E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.77170587030750E-20   6.20321763139974E-19
  7    7     1.61083526298947E-11   2.25516936818525E-10
  8    7     6.92634731650040E-06   1.03895209747506E-04
  9    7     9.33838285471834E-08   1.49414125675493E-06
 10    7     2.18616709657491E-08   3.71648406417734E-07
 11    7     5.81119372744976E-10   1.04601487094096E-08
 12    7     5.55657390676437E-12   1.05574904228523E-10
 13    7     1.70562852746234E-13   3.41125705492468E-12
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.47890500678943E-24   2.21835751018415E-23
  8    8     4.20403049594751E-08   6.72644879351601E-07
  9    8     1.80557748768370E-09   3.06948172906228E-08
 10    8     1.80405301146566E-08   3.24729542063819E-07
 11    8     5.28895710023419E-07   1.00490184904450E-05
 12    8     9.04652466870968E-07   1.80930493374194E-05
 13    8     1.23879450140396E-07   2.60146845294832E-06
 14    8     3.20202879035545E-06   7.04446333878200E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     6.10475240095474E-24   1.03780790816231E-22
  9    9     5.70867084556474E-24   1.02756075220165E-22
 10    9     4.08492776444661E-08   7.76136275244856E-07
 11    9     1.35172056681688E-07   2.70344113363377E-06
 12    9     8.98371863756786E-08   1.88658091388925E-06
 13    9     4.05549658349184E-06   8.92209248368205E-05
 14    9     8.43564213778431E-10   1.94019769169039E-08
 15    9     1.08066841316521E-11   2.59360419159651E-10
 16    9     6.95858909952103E-19   1.73964727488026E-17
 17    9     1.00000000000000E-99   1.00000000000000E-99
