    time    temp    dens
   2.35617835858467E+00   2.82764736999978E-01   3.02058080671202E+01
     nin     zin       y       x
  1    0     1.47979217046260E-09   1.47979217046260E-09
  0    1     1.45889664110567E-13   1.45889664110567E-13
  1    1     5.06216722181122E-15   1.01243344436224E-14
  2    1     1.47811498521683E-08   4.43434495565049E-08
  1    2     1.07331482764838E-16   3.21994448294513E-16
  2    2     2.69759442019544E-04   1.07903776807818E-03
  4    2     3.47555332406709E-08   2.08533199444025E-07
  3    3     3.13441734073992E-09   1.88065040444395E-08
  4    3     2.56990544348020E-09   1.79893381043614E-08
  5    3     1.06598445475696E-12   8.52787563805571E-12
  6    3     1.51022419675647E-07   1.35920177708082E-06
  3    4     2.54300054820910E-18   1.78010038374637E-17
  5    4     1.00269314078804E-06   9.02423826709238E-06
  6    4     7.65260198924509E-07   7.65260198924509E-06
  7    4     2.57084791047051E-14   2.82793270151756E-13
  8    4     1.16339880003426E-20   1.39607856004112E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.48344267643685E-14   6.48344267643685E-13
  6    5     2.21879136671416E-08   2.44067050338558E-07
  7    5     2.46506851139214E-13   2.95808221367056E-12
  8    5     2.71792690104015E-15   3.53330497135219E-14
  9    5     3.83849155748829E-23   5.37388818048361E-22
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.60915597776477E-07   5.53098717331772E-06
  7    6     1.58580419663066E-08   2.06154545561986E-07
  8    6     1.06325613969996E-08   1.48855859557995E-07
  9    6     4.69355723249279E-11   7.04033584873918E-10
 10    6     2.31886038371674E-06   3.71017661394678E-05
 11    6     8.32850417253660E-12   1.41584570933122E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     7.35339290690826E-20   9.55941077898074E-19
  7    7     1.61822259988986E-11   2.26551163984581E-10
  8    7     5.00210789277569E-06   7.50316183916353E-05
  9    7     9.22414006751773E-08   1.47586241080284E-06
 10    7     3.03368085059877E-08   5.15725744601791E-07
 11    7     5.20269815260953E-09   9.36485667469715E-08
 12    7     3.09661818069634E-10   5.88357454332304E-09
 13    7     2.91904093918953E-09   5.83808187837906E-08
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     3.85302757405307E-24   5.77954136107961E-23
  8    8     1.56150889424437E-08   2.49841423079099E-07
  9    8     1.06587699874619E-09   1.81199089786852E-08
 10    8     1.41793984036013E-08   2.55229171264824E-07
 11    8     5.55427387616770E-07   1.05531203647186E-05
 12    8     9.99110784498922E-07   1.99822156899784E-05
 13    8     1.84749175894393E-07   3.87973269378225E-06
 14    8     5.87642145502747E-06   1.29281272010604E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     7.62282477739903E-24   1.29588021215784E-22
  9    9     6.85184675201864E-22   1.23333241536336E-20
 10    9     1.34364472856500E-08   2.55292498427349E-07
 11    9     5.07073119910694E-08   1.01414623982139E-06
 12    9     5.30200755561916E-08   1.11342158668002E-06
 13    9     2.50028006542831E-06   5.50061614394228E-05
 14    9     1.55357568294445E-09   3.57322407077224E-08
 15    9     3.47275442147058E-10   8.33461061152940E-09
 16    9     1.95741053171331E-12   4.89352632928327E-11
 17    9     5.12872423664808E-19   1.33346830152850E-17
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
