    time    temp    dens
   1.17916616195133E-03   6.91372779366784E-01   1.13899191689344E+11
     nin     zin       y       x
  1    0     8.78422389306544E-01   8.78422389306544E-01
  0    1     3.60494733573551E-19   3.60494733573551E-19
  1    1     1.38107592135662E-17   2.76215184271323E-17
  2    1     2.92506273699024E-11   8.77518821097071E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.92877641329359E-11   3.57151056531744E-10
  4    2     2.70157747410698E-07   1.62094648446419E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     8.93059937502859E-23   6.25141956252002E-22
  5    3     1.29189896505516E-22   1.03351917204413E-21
  6    3     2.47633712321208E-11   2.22870341089087E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.17291439559361E-18   1.05562295603425E-17
  6    4     5.77446033310449E-18   5.77446033310449E-17
  7    4     6.94084170932940E-18   7.63492588026234E-17
  8    4     3.52282947907877E-08   4.22739537489452E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.96712824722290E-23   3.26384107194519E-22
  7    5     3.79578767462468E-21   4.55494520954961E-20
  8    5     7.67541226046734E-19   9.97803593860755E-18
  9    5     9.67651810716641E-11   1.35471253500330E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     2.25320473409030E-23   3.15448662772643E-22
  9    6     1.47286355812354E-22   2.20929533718531E-21
 10    6     4.45203410838727E-20   7.12325457341963E-19
 11    6     3.92783610780354E-13   6.67732138326602E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
