    time    temp    dens
   1.31045246554658E+01   5.18097056098354E-02   1.75570331749885E-01
     nin     zin       y       x
  1    0     2.03310179194278E-10   2.03310179194278E-10
  0    1     2.78601224351295E-12   2.78601224351295E-12
  1    1     2.83568151778987E-16   5.67136303557973E-16
  2    1     2.55484465242882E-08   7.66453395728645E-08
  1    2     8.80869521435369E-16   2.64260856430611E-15
  2    2     2.69791635060537E-04   1.07916654024215E-03
  4    2     3.77021894417358E-12   2.26213136650415E-11
  3    3     1.40319745588347E-08   8.41918473530083E-08
  4    3     2.76961217124377E-09   1.93872851987064E-08
  5    3     1.40463877451492E-15   1.12371101961194E-14
  6    3     3.88253283382473E-16   3.49427955044225E-15
  3    4     1.62489898530459E-20   1.13742928971321E-19
  5    4     1.15281718315344E-06   1.03753546483810E-05
  6    4     7.65287102882522E-07   7.65287102882522E-06
  7    4     1.83113507163379E-12   2.01424857879717E-11
  8    4     7.27905605953429E-22   8.73486727144115E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.84713096526419E-15   1.84713096526419E-14
  6    5     2.28590770076861E-08   2.51449847084547E-07
  7    5     8.41724743093786E-17   1.01006969171254E-15
  8    5     1.24910099840014E-25   1.62383129792018E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298417916711E-07   5.53558101500053E-06
  7    6     1.58735059997450E-08   2.06355577996685E-07
  8    6     1.12689638622142E-08   1.57765494070999E-07
  9    6     2.29722565871654E-12   3.44583848807481E-11
 10    6     1.31709417795617E-10   2.10735068472987E-09
 11    6     3.83882366132053E-20   6.52600022424490E-19
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.93572081968031E-20   5.11643706558441E-19
  7    7     1.60981559365433E-11   2.25374183111606E-10
  8    7     7.29762516025977E-06   1.09464377403897E-04
  9    7     4.16717675221071E-08   6.66748280353714E-07
 10    7     5.11686925806288E-09   8.69867773870689E-08
 11    7     4.18102123506370E-14   7.52583822311466E-13
 12    7     1.85768146231796E-19   3.52959477840413E-18
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
