    time    temp    dens
   6.44052822765165E+00   1.04640541598053E-01   1.47893975260407E+00
     nin     zin       y       x
  1    0     2.14916361612660E-10   2.14916361612660E-10
  0    1     1.24463698064152E-12   1.24463698064152E-12
  1    1     5.84608691822030E-16   1.16921738364406E-15
  2    1     2.40134777252184E-08   7.20404331756551E-08
  1    2     8.78831586709527E-16   2.63649476012858E-15
  2    2     2.69787232962579E-04   1.07914893185032E-03
  4    2     1.04492808699532E-09   6.26956852197191E-09
  3    3     1.47805075906636E-08   8.86830455439816E-08
  4    3     2.76864148394205E-09   1.93804903875943E-08
  5    3     6.50804598226382E-14   5.20643678581106E-13
  6    3     6.97428025865109E-11   6.27685223278598E-10
  3    4     1.27608456932458E-19   8.93259198527208E-19
  5    4     1.15274827412334E-06   1.03747344671101E-05
  6    4     7.65286440466155E-07   7.65286440466155E-06
  7    4     2.28858536426368E-12   2.51744390069005E-11
  8    4     8.16838152018140E-21   9.80205782421768E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.67975008072987E-15   2.67975008072987E-14
  6    5     2.28584726644559E-08   2.51443199309015E-07
  7    5     1.91708772046440E-15   2.30050526455728E-14
  8    5     2.63870114450950E-23   3.43031148786235E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298147155478E-07   5.53557776586574E-06
  7    6     1.58732082904669E-08   2.06351707776069E-07
  8    6     1.12619715739864E-08   1.57667602035810E-07
  9    6     1.48973938282972E-11   2.23460907424458E-10
 10    6     5.42390510387897E-08   8.67824816620635E-07
 11    6     3.67765825372184E-16   6.25201903132712E-15
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.23196325900693E-20   5.50155223670900E-19
  7    7     1.61015786902301E-11   2.25422101663221E-10
  8    7     7.24404738897353E-06   1.08660710834603E-04
  9    7     7.89002092984430E-08   1.26240334877509E-06
 10    7     1.54074582040857E-08   2.61926789469457E-07
 11    7     5.68618810537398E-11   1.02351385896732E-09
 12    7     8.02407992165057E-14   1.52457518511361E-12
 13    7     7.07914459797762E-18   1.41582891959552E-16
