    time    temp    dens
   1.26325449130789E+00   5.14449746609252E-01   1.95993827244790E+02
     nin     zin       y       x
  1    0     1.08170523821154E-07   1.08170523821154E-07
  0    1     3.81292462939989E-13   3.81292462939989E-13
  1    1     1.90023930337722E-13   3.80047860675444E-13
  2    1     4.27733364819544E-09   1.28320009445863E-08
  1    2     1.47806498720406E-19   4.43419496161219E-19
  2    2     2.69979133841665E-04   1.07991653536666E-03
  4    2     8.93272232465045E-08   5.35963339479027E-07
  3    3     1.54207438030036E-11   9.25244628180217E-11
  4    3     1.24238810700552E-09   8.69671674903864E-09
  5    3     3.55991186824280E-13   2.84792949459424E-12
  6    3     1.21577824618196E-06   1.09420042156376E-05
  3    4     8.68521792451354E-20   6.07965254715948E-19
  5    4     2.32641587973682E-07   2.09377429176314E-06
  6    4     7.64529269016736E-07   7.64529269016736E-06
  7    4     4.48571922535726E-16   4.93429114789298E-15
  8    4     3.00607899138605E-11   3.60729478966326E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.40427146512332E-16   4.40427146512332E-15
  6    5     5.08751436547418E-09   5.59626580202160E-08
  7    5     3.19207784048720E-10   3.83049340858464E-09
  8    5     4.31435712232384E-11   5.60866425902099E-10
  9    5     3.99122628733241E-16   5.58771680226537E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.83897783699665E-07   2.20677340439598E-06
  7    6     1.38122383905424E-08   1.79559099077051E-07
  8    6     8.76762122598891E-09   1.22746697163845E-07
  9    6     4.89893527047219E-11   7.34840290570828E-10
 10    6     6.37991056454681E-06   1.02078569032749E-04
 11    6     1.30245880561395E-12   2.21417996954371E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.34141737191329E-19   1.74384258348728E-18
  7    7     5.55242017929473E-12   7.77338825101263E-11
  8    7     9.85224336604875E-07   1.47783650490731E-05
  9    7     5.65757485252200E-08   9.05211976403520E-07
 10    7     3.63007296359268E-08   6.17112403810756E-07
