    time    temp    dens
   5.80903617089078E-02   5.65952828943024E-01   2.01559236456352E+06
     nin     zin       y       x
  1    0     8.46653996765051E-01   8.46653996765051E-01
  0    1     1.96347875858098E-14   1.96347875858098E-14
  1    1     8.92778557083645E-13   1.78555711416729E-12
  2    1     9.49625746147748E-09   2.84887723844324E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.42652682689749E-06   2.97061073075900E-05
  4    2     2.57535439743125E-07   1.54521263845875E-06
  3    3     5.07339221868410E-22   3.04403533121046E-21
  4    3     6.63383162656153E-16   4.64368213859307E-15
  5    3     1.09653316318891E-15   8.77226530551131E-15
  6    3     8.93934077783622E-08   8.04540670005259E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.11767967065175E-14   2.80591170358657E-13
  6    4     1.51374909316455E-13   1.51374909316455E-12
  7    4     1.68070461150519E-13   1.84877507265571E-12
  8    4     4.15020777354323E-06   4.98024932825188E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.79503761784532E-16   1.97454137962985E-15
  7    5     2.84285597823631E-14   3.41142717388358E-13
  8    5     1.97090307173679E-11   2.56217399325782E-10
  9    5     2.21856882417916E-06   3.10599635385082E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.55273906014178E-20   1.86328687217014E-19
  7    6     7.68532586048324E-20   9.99092361862822E-19
  8    6     3.61570803397963E-14   5.06199124757148E-13
  9    6     2.41716894943143E-13   3.62575342414714E-12
 10    6     1.14831756104561E-09   1.83730809767297E-08
 11    6     3.61185494287117E-06   6.14015340288099E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     4.52718230964348E-19   6.79077346446522E-18
  9    7     4.05202170449774E-15   6.48323472719638E-14
 10    7     4.61578805085013E-14   7.84683968644522E-13
 11    7     4.15849176897797E-14   7.48528518416035E-13
 12    7     8.72200665583807E-15   1.65718126460923E-13
 13    7     2.30934853958188E-07   4.61869707916377E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     4.90166735972227E-25   7.84266777555564E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.46967238691408E-22   4.44541029644534E-21
 11    8     1.27646176980876E-17   2.42527736263663E-16
 12    8     9.98890144833332E-16   1.99778028966666E-14
 13    8     7.00371208972184E-14   1.47077953884159E-12
 14    8     1.64041180777039E-08   3.60890597709486E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
