    time    temp    dens
   1.07102306747092E+00   5.88506423097029E-01   3.21601801268777E+02
     nin     zin       y       x
  1    0     1.93529010232525E-02   1.93529010232525E-02
  0    1     1.23824917846350E-10   1.23824917846350E-10
  1    1     2.75452648602513E-09   5.50905297205027E-09
  2    1     2.53254295067045E-08   7.59762885201136E-08
  1    2     2.65636598549459E-18   7.96909795648377E-18
  2    2     2.69214334489924E-04   1.07685733795970E-03
  4    2     1.05488504097744E-07   6.32931024586464E-07
  3    3     5.49726679891909E-17   3.29836007935145E-16
  4    3     3.90076193390590E-12   2.73053335373413E-11
  5    3     5.70482035634551E-12   4.56385628507641E-11
  6    3     1.75382090121266E-06   1.57843881109139E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.74734364348606E-10   2.47260927913745E-09
  6    4     6.64376760996817E-07   6.64376760996817E-06
  7    4     2.23431497171957E-11   2.45774646889152E-10
  8    4     1.16332797442772E-08   1.39599356931327E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     6.95108314626567E-25   6.95108314626567E-24
  6    5     7.71303998295271E-13   8.48434398124798E-12
  7    5     2.38891846976948E-11   2.86670216372337E-10
  8    5     1.38366352053282E-08   1.79876257669266E-07
  9    5     2.69714647745281E-09   3.77600506843393E-08
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.80735586717816E-13   3.36882704061379E-12
  7    6     1.35834472002542E-11   1.76584813603305E-10
  8    6     6.73267199782882E-11   9.42574079696035E-10
  9    6     3.81599758422815E-10   5.72399637634223E-09
 10    6     7.57511114754101E-06   1.21201778360656E-04
 11    6     4.60184457166783E-08   7.82313577183531E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     2.11560398250956E-19   2.96184557551339E-18
  8    7     7.81862779228594E-10   1.17279416884289E-08
  9    7     1.79247741995398E-09   2.86796387192637E-08
 10    7     6.36962863674251E-09   1.08283686824623E-07
 11    7     5.53915613956949E-09   9.97048105122509E-08
 12    7     1.15313640074631E-09   2.19095916141799E-08
 13    7     1.74479227468250E-06   3.48958454936500E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.98499941710216E-14   3.17599906736345E-13
  9    8     1.70427025964162E-16   2.89725944139075E-15
 10    8     3.56841556210964E-13   6.42314801179735E-12
 11    8     2.69964198877686E-11   5.12931977867604E-10
 12    8     1.97024927295800E-09   3.94049854591600E-08
 13    8     9.49082063769451E-08   1.99307233391585E-06
 14    8     8.57758398553387E-06   1.88706847681745E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     2.02271441354335E-18   3.84315738573237E-17
 11    9     6.02443654446342E-17   1.20488730889268E-15
 12    9     3.28087240861307E-11   6.88983205808745E-10
