    time    temp    dens
   1.14395628830215E+00   5.63163292675991E-01   2.63928723146150E+02
     nin     zin       y       x
  1    0     1.83259674467112E-06   1.83259674467112E-06
  0    1     3.96008663703365E-12   3.96008663703365E-12
  1    1     2.05061840929617E-12   4.10123681859234E-12
  2    1     3.02285180792735E-09   9.06855542378205E-09
  1    2     2.07390591250627E-20   6.22171773751880E-20
  2    2     2.69328203218239E-04   1.07731281287296E-03
  4    2     9.90372461987302E-08   5.94223477192381E-07
  3    3     6.95400740896757E-13   4.17240444538054E-12
  4    3     4.89474762545621E-10   3.42632333781934E-09
  5    3     1.07201080775809E-12   8.57608646206468E-12
  6    3     1.52553555514336E-06   1.37298199962903E-05
  3    4     3.52271681775872E-21   2.46590177243111E-20
  5    4     9.44961538796396E-08   8.50465384916756E-07
  6    4     7.59205384501108E-07   7.59205384501108E-06
  7    4     3.31624145044568E-15   3.64786559549025E-14
  8    4     1.16349685117996E-09   1.39619622141595E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.92203238046206E-18   1.92203238046206E-17
  6    5     7.81556685524753E-10   8.59712354077228E-09
  7    5     1.82561062879172E-09   2.19073275455007E-08
  8    5     1.88986835325024E-09   2.45682885922531E-08
  9    5     7.43313238948360E-14   1.04063853452770E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.33543296874701E-08   4.00251956249641E-07
  7    6     8.92791202893834E-09   1.16062856376198E-07
  8    6     7.80220546956068E-09   1.09230876573850E-07
  9    6     1.16629647709625E-10   1.74944471564438E-09
 10    6     7.13392291314697E-06   1.14142766610352E-04
 11    6     6.91044588680547E-12   1.17477580075693E-10
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.70436901092990E-20   3.51567971420886E-19
  7    7     2.59487263747335E-13   3.63282169246269E-12
  8    7     2.90610066702267E-07   4.35915100053400E-06
  9    7     4.36325776778495E-08   6.98121242845592E-07
 10    7     3.61926775618236E-08   6.15275518551000E-07
 11    7     1.95663431746634E-08   3.52194177143942E-07
 12    7     3.61285949762134E-09   6.86443304548054E-08
 13    7     1.29122152290465E-06   2.58244304580930E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.05653835098027E-10   4.89046136156843E-09
  9    8     4.53194561560685E-12   7.70430754653165E-11
 10    8     8.59091937249325E-10   1.54636548704878E-08
 11    8     7.38096130345347E-08   1.40238264765616E-06
 12    8     2.72071751580969E-07   5.44143503161937E-06
 13    8     2.28000789953678E-07   4.78801658902725E-06
 14    8     8.47954677640606E-06   1.86550029080933E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.54472172713960E-25   6.02602693613732E-24
  9    9     2.30310641057122E-23   4.14559153902820E-22
 10    9     7.64863865343461E-12   1.45324134415258E-10
 11    9     7.82660033200438E-11   1.56532006640088E-09
 12    9     2.75431490277034E-09   5.78406129581771E-08
 13    9     1.41437198708367E-07   3.11161837158407E-06
 14    9     1.88257380518893E-09   4.32991975193454E-08
 15    9     2.83879117726571E-09   6.81309882543770E-08
 16    9     5.79105995293798E-08   1.44776498823450E-06
 17    9     4.44426084731194E-12   1.15550782030110E-10
  7   10     1.00000000000000E-99   1.00000000000000E-99
