    time    temp    dens
   1.07288010946482E-01   9.63034647436578E-01   3.19934714043875E+05
     nin     zin       y       x
  1    0     8.10381704264451E-01   8.10381704264451E-01
  0    1     1.34935246169250E-13   1.34935246169250E-13
  1    1     3.77714479931612E-12   7.55428959863224E-12
  2    1     1.74387066522771E-08   5.23161199568313E-08
  1    2     5.16917172634534E-25   1.55075151790360E-24
  2    2     2.43269147307720E-05   9.73076589230881E-05
  4    2     2.46200410974554E-07   1.47720246584732E-06
  3    3     2.07491220714036E-21   1.24494732428422E-20
  4    3     1.16754731291183E-14   8.17283119038284E-14
  5    3     1.38783957841365E-14   1.11027166273092E-13
  6    3     6.51035442344288E-07   5.85931898109859E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.02515718949993E-14   2.72264147054993E-13
  6    4     1.49562223741507E-11   1.49562223741507E-10
  7    4     2.10852583003364E-13   2.31937841303701E-12
  8    4     1.76730869093388E-06   2.12077042912066E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.08974320768175E-16   8.89871752844992E-15
  7    5     7.58471899518418E-14   9.10166279422102E-13
  8    5     5.14991968115095E-07   6.69489558549623E-06
  9    5     1.18243161870131E-06   1.65540426618184E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.59185846256629E-19   4.31023015507955E-18
  7    6     6.67990403119096E-15   8.68387524054824E-14
  8    6     1.13869805554709E-13   1.59417727776593E-12
  9    6     6.55905038060182E-13   9.83857557090272E-12
 10    6     5.81003110321810E-06   9.29604976514895E-05
 11    6     2.49573034786240E-06   4.24274159136608E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.30251434037125E-23   1.82352007651975E-22
  8    7     8.89743126046780E-15   1.33461468907017E-13
  9    7     3.25075576964088E-14   5.20120923142541E-13
 10    7     2.02675755578305E-13   3.44548784483118E-12
 11    7     1.82596195997112E-13   3.28673152794802E-12
 12    7     5.30379066332128E-12   1.00772022603104E-10
 13    7     8.86334470335731E-07   1.77266894067146E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.33384196763539E-21   3.73414714821662E-20
  9    8     8.20777044256131E-24   1.39532097523542E-22
 10    8     4.04760380302459E-19   7.28568684544426E-18
 11    8     4.10899030486482E-16   7.80708157924315E-15
 12    8     1.48312653978160E-14   2.96625307956319E-13
 13    8     1.03988616271516E-12   2.18376094170185E-11
 14    8     1.39139671903402E-07   3.06107278187484E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     4.60187620450211E-23   8.74356478855401E-22
 11    9     5.47229147127268E-23   1.09445829425454E-21
 12    9     1.03777472169273E-19   2.17932691555474E-18
 13    9     8.96309064092996E-16   1.97187994100459E-14
 14    9     4.99077552850877E-17   1.14787837155702E-15
 15    9     1.46396137181864E-16   3.51350729236473E-15
 16    9     1.44091579575982E-10   3.60228948939956E-09
 17    9     3.44073415859245E-10   8.94590881234036E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.24066267129919E-24   2.72945787685822E-23
 13   10     3.45913532675576E-22   7.95601125153824E-21
 14   10     2.41583255638010E-19   5.79799813531225E-18
