    time    temp    dens
   5.23962110536823E-02   4.57553309820979E-01   2.74672574456756E+06
     nin     zin       y       x
  1    0     8.52136377002959E-01   8.52136377002959E-01
  0    1     1.38209265161498E-14   1.38209265161498E-14
  1    1     7.55998386547791E-13   1.51199677309558E-12
  2    1     9.28551997418418E-09   2.78565599225525E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.03127054359101E-06   2.41250821743640E-05
  4    2     2.58807508693615E-07   1.55284505216169E-06
  3    3     4.47601925890890E-22   2.68561155534534E-21
  4    3     3.12083937619970E-16   2.18458756333979E-15
  5    3     5.74633934778658E-16   4.59707147822926E-15
  6    3     5.47110857548543E-08   4.92399771793689E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.07463325985611E-14   2.76716993387050E-13
  6    4     1.26029130243392E-13   1.26029130243392E-12
  7    4     1.50953951455531E-13   1.66049346601085E-12
  8    4     4.27684793447937E-06   5.13221752137525E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.15977521125530E-16   1.27575273238083E-15
  7    5     2.32940886563922E-14   2.79529063876707E-13
  8    5     2.22701812640657E-12   2.89512356432855E-11
  9    5     2.13114482807074E-06   2.98360275929903E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.73268211218904E-21   4.47921853462685E-20
  7    6     9.73152031103572E-21   1.26509764043464E-19
  8    6     3.06855287835308E-14   4.29597402969431E-13
  9    6     2.09323547321198E-13   3.13985320981797E-12
 10    6     1.44640845101744E-11   2.31425352162791E-10
 11    6     2.99237456217184E-06   5.08703675569212E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     5.21282800984036E-21   7.81924201476054E-20
  9    7     2.99768915543299E-15   4.79630264869279E-14
 10    7     3.44837957260451E-14   5.86224527342766E-13
 11    7     3.10674100720170E-14   5.59213381296306E-13
 12    7     6.51605627777063E-15   1.23805069277642E-13
 13    7     1.69130580272275E-07   3.38261160544551E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.29832784173204E-25   5.27732454677126E-24
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.21516360632401E-23   3.98729449138321E-22
 11    8     6.12226507665483E-18   1.16323036456442E-16
 12    8     6.59733888336067E-16   1.31946777667213E-14
 13    8     4.62571988113131E-14   9.71401175037575E-13
 14    8     1.06372708899011E-08   2.34019959577825E-07
