    time    temp    dens
   1.09347511205694E+00   5.82755043666231E-01   3.02195670692127E+02
     nin     zin       y       x
  1    0     2.42605807788811E-03   2.42605807788811E-03
  0    1     1.30010248590924E-10   1.30010248590924E-10
  1    1     2.24227915360854E-09   4.48455830721708E-09
  2    1     5.29363509560551E-09   1.58809052868165E-08
  1    2     1.38488781804378E-17   4.15466345413135E-17
  2    2     2.69351184686590E-04   1.07740473874636E-03
  4    2     1.03459019550740E-07   6.20754117304438E-07
  3    3     4.63980898004656E-16   2.78388538802794E-15
  4    3     1.24133863145153E-11   8.68937042016072E-11
  5    3     1.13407653012763E-11   9.07261224102102E-11
  6    3     1.68140099099873E-06   1.51326089189886E-05
  3    4     2.20572439427413E-24   1.54400707599189E-23
  5    4     1.99435016722780E-09   1.79491515050502E-08
  6    4     7.34104591495670E-07   7.34104591495670E-06
  7    4     3.25575250592501E-12   3.58132775651751E-11
  8    4     5.88588828617501E-09   7.06306594341001E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     4.09662419448558E-23   4.09662419448558E-22
  6    5     8.98662770492133E-12   9.88529047541346E-11
  7    5     1.06576534560845E-10   1.27891841473014E-09
  8    5     1.06169200688388E-08   1.38019960894905E-07
  9    5     3.29131585332990E-10   4.60784219466187E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.32787609853183E-11   1.59345131823819E-10
  7    6     9.32828412033363E-11   1.21267693564337E-09
  8    6     4.88769199650625E-10   6.84276879510875E-09
  9    6     1.35504003130830E-09   2.03256004696245E-08
 10    6     7.46863397912574E-06   1.19498143666012E-04
 11    6     6.26389124794048E-09   1.06486151214988E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.29642502539564E-25   4.28535253301433E-24
  7    7     1.11608148310336E-17   1.56251407634470E-16
  8    7     5.72610210841446E-09   8.58915316262169E-08
  9    7     1.04537670620990E-08   1.67260272993584E-07
 10    7     2.48826382065227E-08   4.23004849510887E-07
 11    7     1.71007949564600E-08   3.07814309216280E-07
 12    7     3.38756391313398E-09   6.43637143495456E-08
 13    7     1.66154958650642E-06   3.32309917301285E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.88150342639923E-13   1.10104054822388E-11
  9    8     5.65170143997973E-15   9.60789244796555E-14
 10    8     8.50186206288226E-12   1.53033517131881E-10
 11    8     2.15568684026748E-10   4.09580499650822E-09
 12    8     1.27020858479023E-08   2.54041716958047E-07
 13    8     1.89876824661138E-07   3.98741331788389E-06
 14    8     8.60738996772937E-06   1.89362579290046E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     8.99387264960738E-17   1.70883580342540E-15
 11    9     3.25350706803995E-15   6.50701413607990E-14
 12    9     2.39434720349309E-10   5.02812912733550E-09
 13    9     1.54082701532466E-08   3.38981943371425E-07
 14    9     8.14680477680268E-10   1.87376509866462E-08
 15    9     2.12340066049527E-09   5.09616158518866E-08
 16    9     8.17443034517277E-08   2.04360758629319E-06
 17    9     4.56284735828735E-09   1.18634031315471E-07
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.94302842895981E-21   1.18860568579196E-19
 11   10     2.43361495355776E-16   5.11059140247129E-15
 12   10     2.60177079106956E-13   5.72389574035303E-12
 13   10     2.62584636031071E-12   6.03944662871464E-11
 14   10     7.37409672347710E-11   1.76978321363450E-09
