    time    temp    dens
   7.32963771715456E-02   8.01788732273072E-01   1.00338457147019E+06
     nin     zin       y       x
  1    0     8.33087210832367E-01   8.33087210832367E-01
  0    1     4.19381778584424E-14   4.19381778584424E-14
  1    1     1.39222651620945E-12   2.78445303241890E-12
  2    1     1.10334101014717E-08   3.31002303044152E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.20784685142910E-05   4.83138740571640E-05
  4    2     2.54169104273396E-07   1.52501462564037E-06
  3    3     7.50846353990549E-22   4.50507812394330E-21
  4    3     2.60826928202172E-15   1.82578849741521E-14
  5    3     3.42121397284613E-15   2.73697117827690E-14
  6    3     2.49844370714288E-07   2.24859933642859E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.90358888121335E-14   2.61322999309202E-13
  6    4     1.06067938220242E-12   1.06067938220242E-11
  7    4     1.84657114207888E-13   2.03122825628676E-12
  8    4     3.42891530429686E-06   4.11469836515623E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.81361439908259E-16   4.19497583899084E-15
  7    5     4.28140787943104E-14   5.13768945531724E-13
  8    5     2.15361154538829E-08   2.79969500900478E-07
  9    5     2.19877944532863E-06   3.07829122346008E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     9.06258021309038E-20   1.08750962557085E-18
  7    6     1.02525340757095E-16   1.33282942984224E-15
  8    6     5.42886298071352E-14   7.60040817299892E-13
  9    6     3.47889753147273E-13   5.21834629720909E-12
 10    6     4.44974439253348E-07   7.11959102805356E-06
 11    6     4.82118770047817E-06   8.19601909081289E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     7.42675893062559E-25   1.03974625028758E-23
  8    7     2.53523966534165E-16   3.80285949801248E-15
  9    7     8.42716603693357E-15   1.34834656590937E-13
 10    7     9.09143743560539E-14   1.54554436405292E-12
 11    7     8.19072864537306E-14   1.47433115616715E-12
 12    7     2.42915962675990E-14   4.61540329084380E-13
 13    7     4.43782434277453E-07   8.87564868554906E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
