    time    temp    dens
   1.21536209008629E+00   5.34114194100303E-01   2.20088773294202E+02
     nin     zin       y       x
  1    0     2.19290060449945E-07   2.19290060449945E-07
  0    1     5.95048169811242E-13   5.95048169811242E-13
  1    1     2.96781255957554E-13   5.93562511915108E-13
  2    1     3.99927734948877E-09   1.19978320484663E-08
  1    2     5.82529009992872E-20   1.74758702997862E-19
  2    2     2.69233992942451E-04   1.07693597176980E-03
  4    2     9.31044229091614E-08   5.58626537454969E-07
  3    3     6.83731524847869E-12   4.10238914908721E-11
  4    3     1.02875506494736E-09   7.20128545463151E-09
  5    3     4.26955017255548E-13   3.41564013804438E-12
  6    3     1.32979483736803E-06   1.19681535363123E-05
  3    4     3.42810534406874E-20   2.39967374084812E-19
  5    4     1.84601327460596E-07   1.66141194714536E-06
  6    4     7.60904928843812E-07   7.60904928843812E-06
  7    4     6.31940323280701E-16   6.95134355608771E-15
  8    4     1.19122687052213E-10   1.42947224462655E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.17093819064775E-16   1.17093819064775E-15
  6    5     3.45966604827356E-09   3.80563265310091E-08
  7    5     6.64832553646805E-10   7.97799064376166E-09
  8    5     1.50062953486589E-10   1.95081839532566E-09
  9    5     1.70401862225296E-15   2.38562607115414E-14
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.32876064536810E-07   1.59451277444173E-06
  7    6     1.35801081059793E-08   1.76541405377731E-07
  8    6     9.05181403867887E-09   1.26725396541504E-07
  9    6     4.75158133139052E-11   7.12737199708579E-10
 10    6     6.67669641593330E-06   1.06827142654933E-04
 11    6     1.59283036577382E-12   2.70781162181550E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     9.60919031056183E-20   1.24919474037304E-18
  7    7     3.34489644966552E-12   4.68285502953173E-11
  8    7     7.36526700176893E-07   1.10479005026534E-05
  9    7     5.42921616656972E-08   8.68674586651155E-07
 10    7     3.60230250080653E-08   6.12391425137111E-07
 11    7     1.80922064710007E-08   3.25659716478013E-07
 12    7     3.12577613925809E-09   5.93897466459037E-08
 13    7     8.97867657008764E-07   1.79573531401753E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.09296124483569E-24   1.63944186725354E-23
  8    8     1.01955990897757E-09   1.63129585436411E-08
  9    8     2.92459718751989E-11   4.97181521878381E-10
 10    8     2.24258899144653E-09   4.03666018460376E-08
 11    8     2.10082334410367E-07   3.99156435379697E-06
 12    8     5.24901352616843E-07   1.04980270523369E-05
 13    8     2.27514142458792E-07   4.77779699163463E-06
 14    8     8.29507730891657E-06   1.82491700796164E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.06553919100072E-24   1.81141662470122E-23
  9    9     1.59664740122220E-21   2.87396532219995E-20
 10    9     1.26486625308791E-10   2.40324588086703E-09
 11    9     8.53640114010013E-10   1.70728022802002E-08
 12    9     6.86852066337165E-09   1.44238933930805E-07
 13    9     3.22935134147082E-07   7.10457295123581E-06
 14    9     2.04602860694055E-09   4.70586579596327E-08
 15    9     2.52195887111757E-09   6.05270129068217E-08
 16    9     3.12562855856308E-08   7.81407139640770E-07
 17    9     7.72621507940239E-13   2.00881592064462E-11
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.63696940309668E-12   3.27393880619336E-11
 11   10     3.47582088777282E-11   7.29922386432291E-10
 12   10     3.07044655885141E-09   6.75498242947311E-08
