    time    temp    dens
   8.53747691723289E-02   8.96933897361678E-01   6.34930689214461E+05
     nin     zin       y       x
  1    0     8.24366748729173E-01   8.24366748729173E-01
  0    1     6.73701199790138E-14   6.73701199790138E-14
  1    1     2.01720307387536E-12   4.03440614775072E-12
  2    1     1.29977039254686E-08   3.89931117764058E-08
  1    2     1.12231855919026E-25   3.36695567757079E-25
  2    2     1.62865154122510E-05   6.51460616490042E-05
  4    2     2.51489376618437E-07   1.50893625971062E-06
  3    3     1.09598426236644E-21   6.57590557419864E-21
  4    3     5.09828550200322E-15   3.56879985140225E-14
  5    3     6.27404855187836E-15   5.01923884150269E-14
  6    3     4.02109060193883E-07   3.61898154174495E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.88295699955949E-14   2.59466129960354E-13
  6    4     4.02962019718262E-12   4.02962019718262E-11
  7    4     1.93919572671162E-13   2.13311529938278E-12
  8    4     2.76341579352876E-06   3.31609895223451E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     5.38458542550165E-16   5.92304396805182E-15
  7    5     5.51340816945564E-14   6.61608980334677E-13
  8    5     1.56541562574551E-07   2.03504031346916E-06
  9    5     1.90938247551545E-06   2.67313546572162E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.74563875997939E-19   2.09476651197527E-18
  7    6     1.06930058913338E-15   1.39009076587339E-14
  8    6     7.27637728484763E-14   1.01869281987867E-12
  9    6     4.53730080704182E-13   6.80595121056272E-12
 10    6     2.26945158783572E-06   3.63112254053716E-05
 11    6     4.20718960966213E-06   7.15222233642562E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.47750329142686E-24   4.86850460799761E-23
  8    7     1.84761778702386E-15   2.77142668053580E-14
  9    7     1.41489421530279E-14   2.26383074448447E-13
 10    7     1.26550882923664E-13   2.15136500970229E-12
 11    7     1.14013209214945E-13   2.05223776586900E-12
 12    7     3.45471032371685E-13   6.56394961506201E-12
 13    7     6.25432528021473E-07   1.25086505604295E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.39142356722843E-22   2.22627770756549E-21
  9    8     5.07448549428433E-25   8.62662534028336E-24
 10    8     9.77326585384744E-20   1.75918785369254E-18
 11    8     1.39320627467745E-16   2.64709192188715E-15
 12    8     5.56578584596023E-15   1.11315716919205E-13
 13    8     3.90243608996248E-13   8.19511578892120E-12
 14    8     7.25187383705726E-08   1.59541224415260E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     5.57833301600640E-24   1.05988327304122E-22
 11    9     6.71896665074882E-24   1.34379333014976E-22
 12    9     1.43881257076695E-20   3.02150639861059E-19
 13    9     2.46709339284552E-16   5.42760546426015E-15
 14    9     1.37371199180686E-17   3.15953758115577E-16
 15    9     4.02955694815146E-17   9.67093667556350E-16
 16    9     1.32197528209800E-11   3.30493820524500E-10
 17    9     1.79056640553116E-10   4.65547265438103E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
