    time    temp    dens
   1.24333523462907E+01   5.45002003778756E-02   2.05565497170231E-01
     nin     zin       y       x
  1    0     2.16795125332229E-10   2.16795125332229E-10
  0    1     2.36704508066714E-12   2.36704508066714E-12
  1    1     2.36582679057207E-16   4.73165358114413E-16
  2    1     2.49374515670269E-08   7.48123547010807E-08
  1    2     9.12153524353308E-16   2.73646057305992E-15
  2    2     2.68978625929773E-04   1.07591450371909E-03
  4    2     6.61713812251267E-12   3.97028287350760E-11
  3    3     1.73096563384875E-08   1.03857938030925E-07
  4    3     2.74843148783335E-09   1.92390204148334E-08
  5    3     1.69363355743254E-15   1.35490684594603E-14
  6    3     1.28755230968103E-15   1.15879707871292E-14
  3    4     2.14314946332192E-20   1.50020462432534E-19
  5    4     1.14965390898573E-06   1.03468851808716E-05
  6    4     7.61595532669519E-07   7.61595532669519E-06
  7    4     1.35205249034994E-12   1.48725773938493E-11
  8    4     6.71033328299371E-22   8.05239993959246E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.97343591992936E-15   8.97343591992936E-14
  6    5     2.30416214562758E-08   2.53457836019034E-07
  7    5     1.18207324701831E-16   1.41848789642197E-15
  8    5     2.18289274671333E-25   2.83776057072733E-24
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249835958278E-07   5.72699803149933E-06
  7    6     1.65672907743189E-08   2.15374780066146E-07
  8    6     1.17670469761198E-08   1.64738657665678E-07
  9    6     2.41284663941202E-12   3.61926995911803E-11
 10    6     2.40691009628011E-10   3.85105615404817E-09
 11    6     9.25006237894678E-20   1.57251060442095E-18
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.13231520890257E-20   6.67200977157334E-19
  7    7     1.86997619488698E-11   2.61796667284178E-10
  8    7     7.34170795444128E-06   1.10125619316619E-04
  9    7     4.49111265786523E-08   7.18578025258436E-07
 10    7     5.63084451700558E-09   9.57243567890948E-08
 11    7     8.37456501079747E-14   1.50742170194354E-12
 12    7     6.52679220032256E-19   1.24009051806129E-17
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.66510125540227E-24   2.49765188310340E-23
  8    8     1.10571313087583E-07   1.76914100940132E-06
  9    8     2.60913786008156E-09   4.43553436213866E-08
