    time    temp    dens
   9.03534751266047E-04   1.36569094064274E+00   2.26571153971024E+11
     nin     zin       y       x
  1    0     8.78568465418696E-01   8.78568465418696E-01
  0    1     1.95875087666870E-19   1.95875087666870E-19
  1    1     4.06253137718155E-18   8.12506275436310E-18
  2    1     1.61139539327448E-11   4.83418617982343E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.15353384203968E-11   4.61413536815870E-11
  4    2     2.02697592365180E-07   1.21618555419108E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     1.31792995679925E-23   9.22550969759472E-23
  5    3     1.48770524801374E-23   1.19016419841099E-22
  6    3     6.47583344996013E-12   5.82825010496412E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.65772196225766E-21   5.99194976603190E-20
  6    4     4.67140650199438E-20   4.67140650199438E-19
  7    4     5.63400783046467E-20   6.19740861351113E-19
  8    4     4.20722913847210E-10   5.04867496616652E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.45503835262106E-25   2.70054218788317E-24
  7    5     1.90263510364633E-23   2.28316212437560E-22
  8    5     7.00532613884394E-17   9.10692398049712E-16
  9    5     2.33608842769292E-12   3.27052379877009E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.53223385487099E-25   2.14512739681939E-24
  9    6     9.05946602466959E-25   1.35891990370044E-23
 10    6     1.89533908030959E-18   3.03254252849534E-17
 11    6     2.71497217713937E-14   4.61545270113693E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     2.53210496270575E-25   4.81099942914093E-24
 13    7     2.76254291629958E-17   5.52508583259917E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
