    time    temp    dens
   6.42975715999840E-02   6.79118634582946E-01   1.48638472759273E+06
     nin     zin       y       x
  1    0     8.40761766110262E-01   8.40761766110262E-01
  0    1     2.75375836942028E-14   2.75375836942028E-14
  1    1     1.06343747260047E-12   2.12687494520094E-12
  2    1     9.95150066210032E-09   2.98545019863010E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.19230183036729E-06   3.67692073214691E-05
  4    2     2.56156012969389E-07   1.53693607781633E-06
  3    3     5.81785661708700E-22   3.49071397025220E-21
  4    3     1.28623896134138E-15   9.00367272938969E-15
  5    3     1.88313834329947E-15   1.50651067463957E-14
  6    3     1.45143244338097E-07   1.30628919904287E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.01669069634658E-14   2.71502162671192E-13
  6    4     2.69788769406720E-13   2.69788769406720E-12
  7    4     1.76999433776117E-13   1.94699377153729E-12
  8    4     3.90084960184776E-06   4.68101952221731E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.60291544829199E-16   2.86320699312119E-15
  7    5     3.40725014461612E-14   4.08870017353935E-13
  8    5     9.15225204661236E-10   1.18979276605961E-08
  9    5     2.25592819901916E-06   3.15829947862683E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.07175066944535E-20   4.88610080333441E-19
  7    6     3.50581948972130E-18   4.55756533663770E-17
  8    6     4.27250055073758E-14   5.98150077103262E-13
  9    6     2.79874177461042E-13   4.19811266191563E-12
 10    6     3.00392304324873E-08   4.80627686919797E-07
 11    6     4.26682302902426E-06   7.25359914934124E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.34927076288227E-17   2.02390614432340E-16
  9    7     5.49826683436668E-15   8.79722693498668E-14
 10    7     6.21594407273645E-14   1.05671049236520E-12
 11    7     5.60011671809005E-14   1.00802100925621E-12
 12    7     1.17665580028350E-14   2.23564602053866E-13
 13    7     3.10489285009137E-07   6.20978570018274E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.67006803562489E-25   1.22721088569998E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     2.34449257382321E-21   4.22008663288178E-20
 11    8     2.55774981888551E-17   4.85972465588248E-16
 12    8     1.52830278732757E-15   3.05660557465514E-14
 13    8     1.07156804010224E-13   2.25029288421471E-12
 14    8     2.49047674578257E-08   5.47904884072165E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     3.01899773939832E-22   6.33989525273648E-21
 13    9     4.62800525432252E-17   1.01816115595095E-15
 14    9     2.57693623034711E-18   5.92695332979836E-17
 15    9     7.55901657097815E-18   1.81416397703476E-16
