    time    temp    dens
   3.48300000000000E-03   2.25512167715358E-01   7.67359999999999E+09
     nin     zin       y       x
  1    0     8.77009060511702E-01   8.77009060511702E-01
  0    1     4.32280363248797E-18   4.32280363248797E-18
  1    1     4.11994190346431E-16   8.23988380692862E-16
  2    1     2.30950247335960E-10   6.92850742007879E-10
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.69280498153249E-09   6.77121992612997E-09
  4    2     2.69996575766543E-07   1.61997945459926E-06
  3    3     2.05002535186775E-25   1.23001521112065E-24
  4    3     7.32274473654384E-22   5.12592131558069E-21
  5    3     1.44647059283951E-21   1.15717647427161E-20
  6    3     1.10589530690626E-10   9.95305776215631E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.74945873730781E-17   2.47451286357703E-16
  6    4     8.60972542642941E-17   8.60972542642941E-16
  7    4     1.03531736166352E-16   1.13884909782987E-15
  8    4     5.84637133676344E-07   7.01564560411612E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.41800503129177E-21   3.75980553442095E-20
  7    5     1.44215772026424E-18   1.73058926431708E-17
  8    5     2.50891387472775E-16   3.26158803714608E-15
  9    5     2.24343120160686E-08   3.14080368224961E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     2.18351064799361E-19   3.05691490719106E-18
  9    6     1.55446300108687E-18   2.33169450163031E-17
 10    6     2.23962362012754E-18   3.58339779220406E-17
 11    6     1.04021245394068E-09   1.76836117169915E-08
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     6.58957234487985E-22   1.05433157518078E-20
 10    7     8.45915184954926E-21   1.43805581442337E-19
 11    7     7.62108623600702E-21   1.37179552248126E-19
 12    7     1.59844120793185E-21   3.03703829507051E-20
 13    7     2.33777292252774E-12   4.67554584505547E-11
