    time    temp    dens
   8.37260792796199E-01   6.38257991435802E-01   6.73182291211669E+02
     nin     zin       y       x
  1    0     2.74391307423966E-01   2.74391307423966E-01
  0    1     6.01275953197550E-11   6.01275953197550E-11
  1    1     1.70603162121301E-09   3.41206324242602E-09
  2    1     1.71316373838944E-07   5.13949121516831E-07
  1    2     8.04424459457376E-20   2.41327337837213E-19
  2    2     2.50295639804016E-04   1.00118255921606E-03
  4    2     1.29119646050101E-07   7.74717876300605E-07
  3    3     2.10008446115634E-18   1.26005067669380E-17
  4    3     1.61493437722977E-12   1.13045406406084E-11
  5    3     2.43822393816978E-12   1.95057915053582E-11
  6    3     2.48402984826803E-06   2.23562686344123E-05
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.27101300043828E-11   1.14391170039445E-10
  6    4     1.36480965462001E-07   1.36480965462001E-06
  7    4     5.55347376098223E-11   6.10882113708045E-10
  8    4     1.24252702186368E-07   1.49103242623641E-06
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     8.90101627571044E-14   9.79111790328149E-13
  7    5     7.75157761940937E-12   9.30189314329124E-11
  8    5     4.23631743956572E-08   5.50721267143543E-07
  9    5     4.88142486013400E-08   6.83399480418759E-07
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.43957077983192E-15   1.72748493579830E-14
  7    6     1.20078205017006E-12   1.56101666522108E-11
  8    6     1.12691612114193E-11   1.57768256959870E-10
  9    6     7.15678171371250E-11   1.07351725705687E-09
 10    6     8.52265496888568E-06   1.36362479502171E-04
 11    6     4.39276390102605E-07   7.46769863174429E-06
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.96120679790016E-21   2.74568951706022E-20
  8    7     2.75155066308662E-11   4.12732599462993E-10
  9    7     6.74494174644341E-11   1.07919067943095E-09
 10    7     2.76419508870354E-10   4.69913165079601E-09
 11    7     2.48981209189427E-10   4.48166176540969E-09
 12    7     5.23343175052651E-11   9.94352032600037E-10
 13    7     2.09961489134052E-06   4.19922978268103E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.64737280393489E-17   4.23579648629582E-16
  9    8     1.97467752909656E-19   3.35695179946416E-18
 10    8     5.08547323544796E-16   9.15385182380634E-15
 11    8     1.13651649349242E-12   2.15938133763560E-11
 12    8     7.43976095467865E-11   1.48795219093573E-09
 13    8     5.19766274937385E-09   1.09150917736851E-07
 14    8     6.92857780947149E-06   1.52428711808373E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
