    time    temp    dens
   6.63128931202348E-02   7.10899506814533E-01   1.35494297928020E+06
     nin     zin       y       x
  1    0     8.38988129412053E-01   8.38988129412053E-01
  0    1     3.04507102955706E-14   3.04507102955706E-14
  1    1     1.12813981071624E-12   2.25627962143248E-12
  2    1     1.01579554857623E-08   3.04738664572870E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     9.81094226666281E-06   3.92437690666512E-05
  4    2     2.55709808763193E-07   1.53425885257916E-06
  3    3     6.13121308005619E-22   3.67872784803371E-21
  4    3     1.53987165532510E-15   1.07791015872757E-14
  5    3     2.18494489371639E-15   1.74795591497311E-14
  6    3     1.66730088296580E-07   1.50057079466922E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.98456720970653E-14   2.68611048873588E-13
  6    4     3.63175641913285E-13   3.63175641913285E-12
  7    4     1.78988750724369E-13   1.96887625796805E-12
  8    4     3.80263667518480E-06   4.56316401022176E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.87338970485431E-16   3.16072867533974E-15
  7    5     3.59725251626332E-14   4.31670301951599E-13
  8    5     2.25765245753624E-09   2.93494819479711E-08
  9    5     2.25489743467063E-06   3.15685640853888E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.07833325138115E-20   6.09399990165738E-19
  7    6     8.99942666248904E-18   1.16992546612357E-16
  8    6     4.51225598994036E-14   6.31715838591650E-13
  9    6     2.93933587241860E-13   4.40900380862791E-12
 10    6     6.47384052443435E-08   1.03581448390950E-06
 11    6     4.45267027055896E-06   7.56953945995024E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.47435280455123E-25   2.06409392637173E-24
  8    7     3.05518295946511E-17   4.58277443919766E-16
  9    7     6.06585285382091E-15   9.70536456611346E-14
 10    7     6.82533306010064E-14   1.16030662021711E-12
 11    7     6.14913216612289E-14   1.10684378990212E-12
 12    7     1.30071280900607E-14   2.47135433711153E-13
 13    7     3.38836561270582E-07   6.77673122541164E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     9.38176542882835E-25   1.50108246861254E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     4.16006045816675E-21   7.48810882470015E-20
 11    8     3.13424314843989E-17   5.95506198203579E-16
 12    8     1.75151593624825E-15   3.50303187249650E-14
 13    8     1.22807348055462E-13   2.57895430916469E-12
 14    8     2.82172820314506E-08   6.20780204691913E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     4.62967176182859E-22   9.72231069984004E-21
 13    9     5.51236480017645E-17   1.21272025603882E-15
 14    9     3.06935980600943E-18   7.05952755382168E-17
 15    9     9.00345972193205E-18   2.16083033326369E-16
 16    9     4.25753648786079E-14   1.06438412196520E-12
 17    9     6.14963207468985E-11   1.59890433941936E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     3.25616255331134E-25   7.48917387261609E-24
 14   10     2.98131707986800E-23   7.15516099168320E-22
 15   10     1.33966458096173E-17   3.34916145240434E-16
 16   10     2.63380178081497E-17   6.84788463011891E-16
 17   10     4.18287943955533E-18   1.12937744867994E-16
 18   10     2.74784346186635E-17   7.69396169322577E-16
