    time    temp    dens
   8.60384181373740E-04   1.47716539730795E+00   2.54642193839924E+11
     nin     zin       y       x
  1    0     8.78587510720990E-01   8.78587510720990E-01
  0    1     1.74519816315778E-19   1.74519816315778E-19
  1    1     3.38380459125266E-18   6.76760918250531E-18
  2    1     1.46394627721181E-11   4.39183883163543E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     7.07174756009305E-12   2.82869902403722E-11
  4    2     1.81426574602626E-07   1.08855944761576E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.83970949263042E-24   5.48779664484129E-23
  5    3     8.97497300746346E-24   7.17997840597077E-23
  6    3     5.62641501974314E-12   5.06377351776883E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.26722801163630E-21   2.04050521047267E-20
  6    4     1.66371660609306E-20   1.66371660609306E-19
  7    4     2.13908505244552E-20   2.35299355769007E-19
  8    4     3.07073859054911E-10   3.68488630865894E-09
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.62369963977165E-25   1.78606960374881E-24
  7    5     1.21841980885724E-23   1.46210377062868E-22
  8    5     1.01621647580756E-16   1.32108141854983E-15
  9    5     1.81849454086110E-12   2.54589235720554E-11
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     5.79801841699982E-25   8.69702762549973E-24
 10    6     2.48236524975715E-18   3.97178439961145E-17
 11    6     2.21699646092130E-14   3.76889398356620E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     7.06626151751817E-25   1.34258968832845E-23
 13    7     2.36219261458143E-17   4.72438522916286E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
