    time    temp    dens
   6.25641536410618E-02   6.49748211147681E-01   1.61338578039769E+06
     nin     zin       y       x
  1    0     8.42347221474268E-01   8.42347221474268E-01
  0    1     2.51699629510899E-14   2.51699629510899E-14
  1    1     1.01161235059611E-12   2.02322470119222E-12
  2    1     9.79463739028024E-09   2.93839121708407E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.67647464720719E-06   3.47058985888288E-05
  4    2     2.56540455807146E-07   1.53924273484288E-06
  3    3     5.57790390530140E-22   3.34674234318084E-21
  4    3     1.08812450473301E-15   7.61687153313108E-15
  5    3     1.64224453005065E-15   1.31379562404052E-14
  6    3     1.27817307823388E-07   1.15035577041049E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     3.04639738706063E-14   2.74175764835457E-13
  6    4     2.16250327079512E-13   2.16250327079512E-12
  7    4     1.75043068197482E-13   1.92547375017230E-12
  8    4     3.97963434810228E-06   4.77556121772273E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.37218139499560E-16   2.60939953449516E-15
  7    5     3.24652834558850E-14   3.89583401470620E-13
  8    5     3.72390784347440E-10   4.84108019651673E-09
  9    5     2.25162400188995E-06   3.15227360264593E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     3.26969929249917E-20   3.92363915099900E-19
  7    6     1.38988089588915E-18   1.80684516465590E-17
  8    6     4.07624708942281E-14   5.70674592519194E-13
  9    6     2.68410660727198E-13   4.02615991090798E-12
 10    6     1.40471803072773E-08   2.24754884916437E-07
 11    6     4.09217237469060E-06   6.95669303697401E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     6.06162759794399E-18   9.09244139691598E-17
  9    7     5.04990073950379E-15   8.07984118320606E-14
 10    7     5.72440014340253E-14   9.73148024378431E-13
 11    7     5.15727115573497E-14   9.28308808032294E-13
 12    7     1.08208258820400E-14   2.05595691758759E-13
 13    7     2.87047575186431E-07   5.74095150372863E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     6.68414621842820E-25   1.06946339494851E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.35204622588854E-21   2.43368320659937E-20
 11    8     2.12969526773924E-17   4.04642100870456E-16
 12    8     1.35798258707109E-15   2.71596517414217E-14
 13    8     9.52148340415568E-14   1.99951151487269E-12
 14    8     2.22784517770060E-08   4.90125939094132E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     1.00000000000000E-99   1.00000000000000E-99
 11    9     1.00000000000000E-99   1.00000000000000E-99
 12    9     2.16046457324550E-22   4.53697560381554E-21
 13    9     3.97588524758503E-17   8.74694754468706E-16
 14    9     2.21382685943856E-18   5.09180177670869E-17
 15    9     6.49389525547900E-18   1.55853486131496E-16
 16    9     4.73310628513260E-15   1.18327657128315E-13
 17    9     4.67696782035496E-11   1.21601163329229E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.00000000000000E-99   1.00000000000000E-99
