    time    temp    dens
   4.43219576154205E+01   1.56215827582357E-02   4.53793367706765E-03
     nin     zin       y       x
  1    0     3.71286728911147E-10   3.71286728911147E-10
  0    1     1.26338972418290E-11   1.26338972418290E-11
  1    1     2.76272313420588E-16   5.52544626841177E-16
  2    1     2.57116606939990E-08   7.71349820819971E-08
  1    2     2.15299786025991E-15   6.45899358077972E-15
  2    2     2.69128558379016E-04   1.07651423351606E-03
  4    2     5.35851805806367E-23   3.21511083483820E-22
  3    3     1.65340295840114E-08   9.92041775040682E-08
  4    3     2.74850931542605E-09   1.92395652079823E-08
  5    3     3.59280877637374E-17   2.87424702109899E-16
  6    3     1.08988533574051E-25   9.80896802166460E-25
  3    4     7.69288077849561E-21   5.38501654494693E-20
  5    4     1.14965357896841E-06   1.03468822107157E-05
  6    4     7.61595771849650E-07   7.61595771849650E-06
  7    4     3.04756173796849E-13   3.35231791176534E-12
  8    4     5.68761597091286E-24   6.82513916509543E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     7.77501258499016E-15   7.77501258499016E-14
  6    5     2.30427132583310E-08   2.53469845841641E-07
  7    5     8.26910463755293E-19   9.92292556506351E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77250274159445E-07   5.72700328991334E-06
  7    6     1.65673776641468E-08   2.15375909633909E-07
  8    6     1.17670841016728E-08   1.64739177423420E-07
  9    6     3.73695521897452E-16   5.60543282846178E-15
 10    6     3.54461485043402E-22   5.67138376069443E-21
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.83673221003313E-20   6.28775187304307E-19
  7    7     1.86981119953634E-11   2.61773567935088E-10
  8    7     7.34194845045657E-06   1.10129226756849E-04
  9    7     2.08201087596854E-09   3.33121740154966E-08
 10    7     3.05189297732675E-11   5.18821806145548E-10
 11    7     2.67872919374346E-22   4.82171254873823E-21
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.33340213533151E-24   2.00010320299726E-23
  8    8     1.58728409700957E-07   2.53965455521531E-06
  9    8     2.88355800172635E-09   4.90204860293480E-08
 10    8     1.81507307743801E-08   3.26713153938842E-07
 11    8     1.89664246043300E-07   3.60362067482271E-06
 12    8     1.17570146635749E-07   2.35140293271497E-06
 13    8     4.19027489385158E-11   8.79957727708831E-10
 14    8     1.91264865008028E-11   4.20782703017662E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.78340446186656E-24   3.03178758517316E-23
  9    9     1.44385434170258E-23   2.59893781506465E-22
 10    9     3.82034986524098E-07   7.25866474395786E-06
 11    9     2.04877474370674E-07   4.09754948741348E-06
 12    9     8.44784102366796E-10   1.77404661497027E-08
 13    9     1.67903534567827E-08   3.69387776049219E-07
 14    9     4.53640800950960E-15   1.04337384218721E-13
 15    9     3.03438818778604E-25   7.28253165068651E-24
 16    9     1.00000000000000E-99   1.00000000000000E-99
