    time    temp    dens
   7.75259457265724E+00   8.69196115604471E-02   8.47956801593819E-01
     nin     zin       y       x
  1    0     2.04754936650726E-10   2.04754936650726E-10
  0    1     1.24524092757663E-12   1.24524092757663E-12
  1    1     3.27684008705520E-16   6.55368017411041E-16
  2    1     2.37909128708019E-08   7.13727386124057E-08
  1    2     9.10740113263513E-16   2.73222033979054E-15
  2    2     2.68975088865699E-04   1.07590035546280E-03
  4    2     3.42793019603866E-10   2.05675811762319E-09
  3    3     1.82114150647099E-08   1.09268490388259E-07
  4    3     2.74814201545335E-09   1.92369941081735E-08
  5    3     1.75790536488024E-14   1.40632429190419E-13
  6    3     6.22192736154073E-12   5.59973462538666E-11
  3    4     7.75121927327387E-20   5.42585349129171E-19
  5    4     1.14964817744086E-06   1.03468335969677E-05
  6    4     7.61595165289854E-07   7.61595165289854E-06
  7    4     1.56073633106073E-12   1.71680996416680E-11
  8    4     3.02924200569400E-21   3.63509040683279E-20
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.10835397495533E-14   1.10835397495533E-13
  6    5     2.30413418860677E-08   2.53454760746745E-07
  7    5     9.26497326941004E-16   1.11179679232920E-14
  8    5     6.68114351392912E-24   8.68548656810786E-23
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.77249633744247E-07   5.72699560493096E-06
  7    6     1.65671262760012E-08   2.15372641588016E-07
  8    6     1.17654076012773E-08   1.64715706417882E-07
  9    6     8.96697291985902E-12   1.34504593797885E-10
 10    6     1.64593429229682E-08   2.63349486767491E-07
 11    6     4.35955893030129E-17   7.41125018151220E-16
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     5.35102791954949E-20   6.95633629541433E-19
  7    7     1.87020173667225E-11   2.61828243134116E-10
  8    7     7.32564548911754E-06   1.09884682336763E-04
  9    7     7.05153986635845E-08   1.12824637861735E-06
 10    7     1.22116872841229E-08   2.07598683830090E-07
 11    7     1.32327105737226E-11   2.38188790327006E-10
 12    7     5.82797384245386E-15   1.10731503006623E-13
 13    7     1.65596710538711E-20   3.31193421077423E-19
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.81943063543668E-24   2.72914595315502E-23
  8    8     7.85462721933325E-08   1.25674035509332E-06
  9    8     2.28574225375412E-09   3.88576183138200E-08
 10    8     1.81400374430172E-08   3.26520673974310E-07
 11    8     4.85628589536942E-07   9.22694320120190E-06
 12    8     7.62226212337191E-07   1.52445242467438E-05
 13    8     6.09958573803032E-08   1.28091300498637E-06
 14    8     1.11461266688247E-06   2.45214786714143E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     3.57631060284246E-24   6.07972802483218E-23
  9    9     1.98103207760184E-23   3.56585773968332E-22
 10    9     8.60828385094641E-08   1.63557393167982E-06
 11    9     2.41427359063406E-07   4.82854718126813E-06
 12    9     9.45606897185830E-08   1.98577448409024E-06
 13    9     3.81231903535599E-06   8.38710187778318E-05
