    time    temp    dens
   1.09075278414390E+00   5.83530090902765E-01   3.04464005050343E+02
     nin     zin       y       x
  1    0     3.92175219728207E-03   3.92175219728207E-03
  0    1     1.29768088066072E-10   1.29768088066072E-10
  1    1     2.43290175741863E-09   4.86580351483726E-09
  2    1     7.22057722286922E-09   2.16617316686077E-08
  1    2     1.01045923733475E-17   3.03137771200426E-17
  2    2     2.69345338466510E-04   1.07738135386604E-03
  4    2     1.03703012107823E-07   6.22218072646935E-07
  3    3     2.84707610993125E-16   1.70824566595875E-15
  4    3     8.87995963588421E-12   6.21597174511894E-11
  5    3     9.70725846957166E-12   7.76580677565733E-11
  6    3     1.69014870496651E-06   1.52113383446986E-05
  3    4     9.12976001717650E-25   6.39083201202355E-24
  5    4     1.30642014703769E-09   1.17577813233392E-08
  6    4     7.26297502985986E-07   7.26297502985986E-06
  7    4     5.16623096313505E-12   5.68285405944855E-11
  8    4     6.42009560126036E-09   7.70411472151243E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.66185345487516E-23   1.66185345487516E-22
  6    5     5.08101475414460E-12   5.58911622955906E-11
  7    5     7.27930844805645E-11   8.73517013766774E-10
  8    5     1.10289266465407E-08   1.43376046405029E-07
  9    5     5.22416821516036E-10   7.31383550122451E-09
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     5.76117069739010E-12   6.91340483686812E-11
  7    6     5.91070929542641E-11   7.68392208405434E-10
  8    6     3.06597788376924E-10   4.29236903727693E-09
  9    6     1.08437458423959E-09   1.62656187635939E-08
 10    6     7.48290312675103E-06   1.19726450028016E-04
 11    6     1.00011253657492E-08   1.70019131217737E-07
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     4.45307067276712E-18   6.23429894187397E-17
  8    7     3.78159008598455E-09   5.67238512897682E-08
  9    7     7.60520614471497E-09   1.21683298315440E-07
 10    7     2.05728157445164E-08   3.49737867656779E-07
 11    7     1.50583952631902E-08   2.71051114737423E-07
 12    7     3.02199152540253E-09   5.74178389826481E-08
 13    7     1.67733701431725E-06   3.35467402863450E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     3.46496661403028E-13   5.54394658244845E-12
  9    8     2.88226216083740E-15   4.89984567342359E-14
 10    8     4.82590536798341E-12   8.68662966237013E-11
 11    8     1.34481665628293E-10   2.55515164693757E-09
 12    8     8.80117937286362E-09   1.76023587457272E-07
 13    8     1.75493445197733E-07   3.68536234915238E-06
 14    8     8.60987667046245E-06   1.89417286750174E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.97193509429150E-17   7.54667667915384E-16
 11    9     1.38794492467578E-15   2.77588984935156E-14
 12    9     1.80850932147036E-10   3.79786957508776E-09
