    time    temp    dens
   1.10060793779979E+00   5.80471128181724E-01   2.96358251946649E+02
     nin     zin       y       x
  1    0     2.18537816205662E-04   2.18537816205662E-04
  0    1     1.15823391671189E-10   1.15823391671189E-10
  1    1     1.15713392507897E-09   2.31426785015793E-09
  2    1     2.05615899806360E-09   6.16847699419079E-09
  1    2     4.07167084039823E-17   1.22150125211947E-16
  2    2     2.69357391017201E-04   1.07742956406880E-03
  4    2     1.02822428727099E-07   6.16934572362592E-07
  3    3     5.31825539279551E-15   3.19095323567731E-14
  4    3     6.37399381299827E-11   4.46179566909879E-10
  5    3     1.18525321147506E-11   9.48202569180051E-11
  6    3     1.65852289266847E-06   1.49267060340162E-05
  3    4     1.42713919416716E-22   9.98997435917011E-22
  5    4     9.09153260761850E-09   8.18237934685665E-08
  6    4     7.48691897576852E-07   7.48691897576851E-06
  7    4     3.06954962985063E-13   3.37650459283570E-12
  8    4     4.68014175662015E-09   5.61617010794418E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.91065456965482E-21   1.91065456965482E-20
  6    5     6.17612310905602E-11   6.79373541996162E-10
  7    5     4.58121886715897E-10   5.49746264059076E-09
  8    5     9.16289150674978E-09   1.19117589587747E-07
  9    5     3.41478523304655E-11   4.78069932626516E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.68654767382876E-10   3.22385720859451E-09
  7    6     6.36676294358502E-10   8.27679182666052E-09
  8    6     2.16487276066142E-09   3.03082186492599E-08
  9    6     1.64667106112541E-09   2.47000659168811E-08
 10    6     7.42602968027990E-06   1.18816474884478E-04
 11    6     5.87078440007698E-10   9.98033348013086E-09
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     6.44044284395181E-23   8.37257569713735E-22
  7    7     5.71536468907879E-16   8.00151056471030E-15
  8    7     2.40326709757027E-08   3.60490064635540E-07
  9    7     2.19185217143175E-08   3.50696347429081E-07
 10    7     3.35976226154355E-08   5.71159584462403E-07
 11    7     1.99965464676315E-08   3.59937836417367E-07
 12    7     3.85308545347418E-09   7.32086236160094E-08
 13    7     1.60933911491836E-06   3.21867822983672E-05
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     7.88987843184957E-12   1.26238054909593E-10
  9    8     6.80101338779073E-14   1.15617227592442E-12
 10    8     5.23495535519473E-11   9.42291963935052E-10
 11    8     1.92404698402075E-09   3.65568926963943E-08
 12    8     3.97932510681034E-08   7.95865021362068E-07
 13    8     2.15819699411950E-07   4.53221368765095E-06
 14    8     8.59302351408419E-06   1.89046517309852E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.49957971048290E-15   6.64920144991751E-14
 11    9     1.12376313578069E-13   2.24752627156138E-12
 12    9     4.87753168829345E-10   1.02428165454162E-08
 13    9     2.93882820968047E-08   6.46542206129704E-07
 14    9     1.28262782822997E-09   2.95004400492892E-08
 15    9     2.81420953155132E-09   6.75410287572317E-08
 16    9     8.33808414118838E-08   2.08452103529710E-06
 17    9     4.83560996867095E-10   1.25725859185445E-08
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.82232371317698E-18   3.64464742635396E-17
 11   10     5.43288284581629E-15   1.14090539762142E-13
 12   10     3.94572061015138E-12   8.68058534233304E-11
 13   10     1.47145829102048E-11   3.38435406934709E-10
 14   10     4.11605085057277E-10   9.87852204137464E-09
 15   10     4.21848311909094E-09   1.05462077977274E-07
 16   10     3.54600775472923E-09   9.21962016229600E-08
 17   10     3.74320628615138E-10   1.01066569726087E-08
 18   10     1.74141904528388E-09   4.87597332679486E-08
 19   10     1.11888093435457E-10   3.24475470962824E-09
 20   10     5.70471716865172E-10   1.71141515059552E-08
 21   10     1.47065967862778E-10   4.55904500374612E-09
 22   10     1.39289805831957E-09   4.45727378662261E-08
 23   10     1.00000000000000E-99   1.00000000000000E-99
 24   10     1.00000000000000E-99   1.00000000000000E-99
 25   10     1.00000000000000E-99   1.00000000000000E-99
