    time    temp    dens
   1.24693830466901E+00   5.21765563688654E-01   2.03788676069505E+02
     nin     zin       y       x
  1    0     1.23406561950195E-07   1.23406561950195E-07
  0    1     4.15488044156101E-13   4.15488044156101E-13
  1    1     2.11800792872257E-13   4.23601585744514E-13
  2    1     4.15389703858781E-09   1.24616911157634E-08
  1    2     1.24718525622928E-19   3.74155576868783E-19
  2    2     2.69192816398604E-04   1.07677126559442E-03
  4    2     9.05958282995272E-08   5.43574969797163E-07
  3    3     1.30217689331264E-11   7.81306135987582E-11
  4    3     1.20291522517978E-09   8.42040657625846E-09
  5    3     3.47100110456134E-13   2.77680088364907E-12
  6    3     1.25157975714334E-06   1.12642178142900E-05
  3    4     7.56738444567077E-20   5.29716911196954E-19
  5    4     2.17492390351090E-07   1.95743151315981E-06
  6    4     7.61054285431412E-07   7.61054285431412E-06
  7    4     4.42119408673342E-16   4.86331349540676E-15
  8    4     4.36913702920489E-11   5.24296443504587E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     3.50381683901195E-16   3.50381683901195E-15
  6    5     4.78921015437263E-09   5.26813116980989E-08
  7    5     3.97025316506748E-10   4.76430379808098E-09
  8    5     5.97187290145668E-11   7.76343477189368E-10
  9    5     5.28933062517811E-16   7.40506287524935E-15
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.76288292145174E-07   2.11545950574209E-06
  7    6     1.44077085978017E-08   1.87300211771422E-07
  8    6     9.27574419681778E-09   1.29860418755449E-07
  9    6     4.41907597497060E-11   6.62861396245590E-10
 10    6     6.48399088661726E-06   1.03743854185876E-04
 11    6     1.21838968179938E-12   2.07126245905895E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.35204790751002E-19   1.75766227976302E-18
  7    7     5.45618599177930E-12   7.63866038849103E-11
  8    7     9.26150935405052E-07   1.38922640310758E-05
  9    7     5.71691976772462E-08   9.14707162835939E-07
