    time    temp    dens
   1.02974831772327E-03   1.06005547807281E+00   1.63635782428375E+11
     nin     zin       y       x
  1    0     8.78506155094724E-01   8.78506155094724E-01
  0    1     2.66658309112292E-19   2.66658309112292E-19
  1    1     6.92222333394390E-18   1.38444466678878E-17
  2    1     2.10921365198590E-11   6.32764095595770E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     6.03307721351877E-11   2.41323088540751E-10
  4    2     2.57916819298295E-07   1.54750091578977E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     7.09230017851226E-23   4.96461012495858E-22
  5    3     8.18834758671930E-23   6.55067806937544E-22
  6    3     1.26047853100903E-11   1.13443067790812E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.59468900955591E-19   2.33522010860032E-18
  6    4     1.58482942587510E-18   1.58482942587510E-17
  7    4     1.90410011390779E-18   2.09451012529856E-17
  8    4     4.22812631596357E-09   5.07375157915628E-08
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.13842871074606E-24   3.45227158182067E-23
  7    5     2.76978383244327E-22   3.32374059893193E-21
  8    5     2.23867197437911E-17   2.91027356669285E-16
  9    5     8.47389586281236E-12   1.18634542079373E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     9.57712226937277E-25   1.34079711771219E-23
  9    6     5.90152010183384E-24   8.85228015275076E-23
 10    6     6.26993367687556E-19   1.00318938830009E-17
 11    6     5.74733237622134E-14   9.77046503957627E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
