    time    temp    dens
   5.90703393279734E-04   2.32759650731019E+00   5.84763048939030E+11
     nin     zin       y       x
  1    0     8.78669622175498E-01   8.78669622175498E-01
  0    1     7.31255029904272E-20   7.31255029904272E-20
  1    1     9.87278774155819E-19   1.97455754831164E-18
  2    1     7.33519193935830E-12   2.20055758180749E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     3.99501747691203E-12   1.59800699076481E-11
  4    2     4.79855014945610E-08   2.87913008967366E-07
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     3.00918558655683E-24   2.10642991058978E-23
  5    3     3.68244880642512E-22   2.94595904514010E-21
  6    3     1.58148518054995E-12   1.42333666249495E-11
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     4.77777115203672E-22   4.29999403683305E-21
  6    4     1.38559930592727E-20   1.38559930592727E-19
  7    4     2.33302135819552E-18   2.56632349401507E-17
  8    4     5.84988869982735E-11   7.01986643979282E-10
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     1.00000000000000E-99   1.00000000000000E-99
  7    5     1.05584828027698E-24   1.26701793633238E-23
  8    5     7.69762524376728E-17   1.00069128168975E-15
  9    5     9.89881495094919E-14   1.38583409313289E-12
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     1.00000000000000E-99   1.00000000000000E-99
  9    6     1.19958314908827E-25   1.79937472363240E-24
 10    6     5.92826895458198E-18   9.48523032733117E-17
 11    6     7.44695152500312E-15   1.26598175925053E-13
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.55064967759919E-23   2.94623438743845E-22
 13    7     3.02339490820034E-18   6.04678981640067E-17
 14    7     1.00000000000000E-99   1.00000000000000E-99
