    time    temp    dens
   1.62259258830056E+01   4.19390079449300E-02   9.24882331452268E-02
     nin     zin       y       x
  1    0     2.06988290418610E-10   2.06988290418610E-10
  0    1     3.51275457310090E-12   3.51275457310090E-12
  1    1     2.84280933696200E-16   5.68561867392401E-16
  2    1     2.57307736104927E-08   7.71923208314780E-08
  1    2     9.77468217815827E-16   2.93240465344748E-15
  2    2     2.69794948193535E-04   1.07917979277414E-03
  4    2     2.82183467197537E-13   1.69310080318522E-12
  3    3     1.38486762052798E-08   8.30920572316786E-08
  4    3     2.76963178186903E-09   1.93874224730832E-08
  5    3     5.68534285134376E-16   4.54827428107501E-15
  6    3     1.61999100410397E-18   1.45799190369357E-17
  3    4     1.22670925201008E-20   8.58696476407059E-20
  5    4     1.15281708827535E-06   1.03753537944781E-05
  6    4     7.65287171552483E-07   7.65287171552483E-06
  7    4     1.59037101112567E-12   1.74940811223824E-11
  8    4     3.38596100734189E-22   4.06315320881027E-21
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.77275999154502E-15   1.77275999154502E-14
  6    5     2.28593309051658E-08   2.51452639956824E-07
  7    5     2.71011873729469E-17   3.25214248475363E-16
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298526814577E-07   5.53558232177492E-06
  7    6     1.58735319547140E-08   2.06355915411282E-07
  8    6     1.12689762504326E-08   1.57765667506056E-07
  9    6     9.61526947156344E-13   1.44229042073452E-11
 10    6     8.23851653137148E-12   1.31816264501944E-10
 11    6     1.01430961748849E-21   1.72432634973044E-20
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.89555858282707E-20   5.06422615767519E-19
  7    7     1.60977664662339E-11   2.25368730527275E-10
  8    7     7.29774865149471E-06   1.09466229772421E-04
  9    7     3.08103910707296E-08   4.92966257131673E-07
 10    7     3.05839927346792E-09   5.19927876489547E-08
 11    7     1.52630331502046E-15   2.74734596703682E-14
 12    7     5.28466061283449E-22   1.00408551643855E-20
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     9.86917311947850E-25   1.48037596792177E-23
  8    8     1.26250470335675E-07   2.02000752537080E-06
  9    8     2.76771831676379E-09   4.70512113849844E-08
 10    8     1.85123827516917E-08   3.33222889530451E-07
 11    8     3.89344783913956E-07   7.39755089436516E-06
 12    8     4.91693436329165E-07   9.83386872658330E-06
 13    8     1.12895051846383E-08   2.37079608877405E-07
 14    8     8.49821495162753E-08   1.86960728935806E-06
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     2.44642086427296E-24   4.15891546926403E-23
  9    9     1.98221864855576E-24   3.56799356740036E-23
 10    9     1.80324851212912E-07   3.42617217304532E-06
 11    9     3.44667083612944E-07   6.89334167225888E-06
 12    9     4.60683512368925E-08   9.67435375974743E-07
 13    9     1.38568362144695E-06   3.04850396718329E-05
 14    9     2.16876908174811E-11   4.98816888802065E-10
