    time    temp    dens
   3.51333048067208E-02   2.52692236097509E-01   9.11082984917605E+06
     nin     zin       y       x
  1    0     8.64550435002107E-01   8.64550435002107E-01
  0    1     3.71515046700204E-15   3.71515046700204E-15
  1    1     3.24853657891251E-13   6.49707315782503E-13
  2    1     7.99157181643723E-09   2.39747154493117E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     2.81433196720601E-06   1.12573278688241E-05
  4    2     2.62702417632667E-07   1.57621450579600E-06
  3    3     1.69342442069602E-22   1.01605465241761E-21
  4    3     2.12696113989073E-17   1.48887279792351E-16
  5    3     4.20311039773921E-17   3.36248831819137E-16
  6    3     1.27184047325971E-08   1.14465642593374E-07
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     1.48048365558593E-14   1.33243529002734E-13
  6    4     4.81307776126739E-14   4.81307776126739E-13
  7    4     5.78774384955210E-14   6.36651823450731E-13
  8    4     4.06407020214845E-06   4.87688424257814E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     2.16599584539882E-17   2.38259542993870E-16
  7    5     8.25498271988894E-15   9.90597926386673E-14
  8    5     1.32949507077301E-12   1.72834359200491E-11
  9    5     1.59028743553017E-06   2.22640240974223E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     2.22034324812257E-23   2.66441189774709E-22
  7    6     3.36038694860040E-21   4.36850303318052E-20
  8    6     1.18549551159062E-14   1.65969371622686E-13
  9    6     8.40102441203917E-14   1.26015366180588E-12
 10    6     1.21043671109291E-13   1.93669873774865E-12
 11    6     1.30949868134263E-06   2.22614775828248E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
