    time    temp    dens
   6.94775751401024E-02   7.55373981472690E-01   1.17809683383257E+06
     nin     zin       y       x
  1    0     8.36282510369119E-01   8.36282510369119E-01
  0    1     3.53802509282703E-14   3.53802509282703E-14
  1    1     1.24029948927990E-12   2.48059897855980E-12
  2    1     1.05293107595332E-08   3.15879322785997E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.08174939107407E-05   4.32699756429629E-05
  4    2     2.55010623279395E-07   1.53006373967637E-06
  3    3     6.70170416502908E-22   4.02102249901745E-21
  4    3     1.98682152008596E-15   1.39077506406017E-14
  5    3     2.70696471178733E-15   2.16557176942986E-14
  6    3     2.03128962214171E-07   1.82816065992754E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.94319726740705E-14   2.64887754066635E-13
  6    4     5.95742193130311E-13   5.95742193130311E-12
  7    4     1.81773618558127E-13   1.99950980413939E-12
  8    4     3.63796337779399E-06   4.36555605335279E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.29909904677288E-16   3.62900895145017E-15
  7    5     3.90313664695554E-14   4.68376397634664E-13
  8    5     7.19177670295187E-09   9.34930971383743E-08
  9    5     2.23993234673593E-06   3.13590528543030E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     6.78876602764207E-20   8.14651923317049E-19
  7    6     3.09130695863139E-17   4.01869904622080E-16
  8    6     4.91406141228069E-14   6.87968597719296E-13
  9    6     3.17611197017462E-13   4.76416795526194E-12
 10    6     1.74525427100981E-07   2.79240683361569E-06
 11    6     4.68566571492651E-06   7.96563171537507E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     3.36639906130918E-25   4.71295868583285E-24
  8    7     8.94951714609108E-17   1.34242757191366E-15
  9    7     7.06314496407789E-15   1.13010319425246E-13
 10    7     7.84537121908827E-14   1.33371310724501E-12
 11    7     7.06811288156171E-14   1.27226031868111E-12
 12    7     1.57547248097997E-14   2.99339771386195E-13
 13    7     3.85375645498094E-07   7.70751290996188E-06
