    time    temp    dens
   4.86465446404750E+01   1.42449994772303E-02   3.43209225452412E-03
     nin     zin       y       x
  1    0     3.09577674517088E-10   3.09577674517088E-10
  0    1     1.26778328112235E-11   1.26778328112235E-11
  1    1     3.16614051824686E-16   6.33228103649372E-16
  2    1     2.60580353400475E-08   7.81741060201425E-08
  1    2     2.35182854017728E-15   7.05548562053183E-15
  2    2     2.69949245576527E-04   1.07979698230611E-03
  4    2     1.98930376510107E-24   1.19358225906064E-23
  3    3     1.35199617212508E-08   8.11197703275049E-08
  4    3     2.76968771810641E-09   1.93878140267449E-08
  5    3     2.28473972246791E-17   1.82779177797433E-16
  6    3     1.00000000000000E-99   1.00000000000000E-99
  3    4     7.03201440104838E-21   4.92241008073387E-20
  5    4     1.15281691426829E-06   1.03753522284146E-05
  6    4     7.65287296928355E-07   7.65287296928355E-06
  7    4     3.31296712341426E-13   3.64426383575569E-12
  8    4     3.89881881863123E-24   4.67858258235747E-23
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.64463837950833E-15   1.64463837950833E-14
  6    5     2.28605941401975E-08   2.51466535542172E-07
  7    5     5.16913465027876E-19   6.20296158033451E-18
  8    5     1.00000000000000E-99   1.00000000000000E-99
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298842177311E-07   5.53558610612773E-06
  7    6     1.58735732226820E-08   2.06356451894866E-07
  8    6     1.12689909132728E-08   1.57765872785819E-07
  9    6     1.33902431601937E-16   2.00853647402906E-15
 10    6     1.06696263506388E-23   1.70714021610222E-22
 11    6     1.00000000000000E-99   1.00000000000000E-99
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     3.70939074271824E-20   4.82220796553371E-19
  7    7     1.60969955151216E-11   2.25357937211702E-10
  8    7     7.29775768515839E-06   1.09466365277376E-04
  9    7     1.36285226609329E-09   2.18056362574926E-08
 10    7     1.53867660963836E-11   2.61575023638522E-10
 11    7     7.72290947051990E-23   1.39012370469358E-21
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     1.00000000000000E-99   1.00000000000000E-99
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     8.03602516631155E-25   1.20540377494673E-23
  8    8     1.58591716763704E-07   2.53746746821926E-06
  9    8     2.91682315068097E-09   4.95859935615765E-08
 10    8     1.85123841774323E-08   3.33222915193781E-07
 11    8     1.69261535086343E-07   3.21596916664052E-06
 12    8     9.39393711498052E-08   1.87878742299610E-06
 13    8     1.82474968196489E-11   3.83197433212627E-10
 14    8     5.41026248072199E-12   1.19025774575884E-10
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.61690442502219E-24   2.74873752253773E-23
  9    9     1.85559928533881E-24   3.34007871360986E-23
