    time    temp    dens
   1.07912178886653E-03   9.08274414482852E-01   1.42959274327610E+11
     nin     zin       y       x
  1    0     8.78479502973808E-01   8.78479502973808E-01
  0    1     2.99720968225936E-19   2.99720968225936E-19
  1    1     8.95222263314017E-18   1.79044452662803E-17
  2    1     2.38366206630885E-11   7.15098619892656E-11
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     8.41410767769620E-11   3.36564307107848E-10
  4    2     2.67108804157878E-07   1.60265282494727E-06
  3    3     1.00000000000000E-99   1.00000000000000E-99
  4    3     9.52331483991755E-23   6.66632038794229E-22
  5    3     1.16699376251193E-22   9.33595010009544E-22
  6    3     1.70064862093788E-11   1.53058375884409E-10
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     6.64742978420871E-19   5.98268680578784E-18
  6    4     3.74604247474653E-18   3.74604247474653E-17
  7    4     4.50167254820575E-18   4.95183980302632E-17
  8    4     1.19079153776996E-08   1.42894984532395E-07
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     9.37081922443436E-24   1.03079011468778E-22
  7    5     9.29515918707050E-22   1.11541910244846E-20
  8    5     8.53982982339210E-18   1.11017787704097E-16
  9    5     2.09533791574807E-11   2.93347308204729E-10
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     1.00000000000000E-99   1.00000000000000E-99
  7    6     1.00000000000000E-99   1.00000000000000E-99
  8    6     3.07930091830495E-24   4.31102128562693E-23
  9    6     1.94168022161217E-23   2.91252033241826E-22
 10    6     2.47049416859957E-19   3.95279066975932E-18
 11    6     9.57619617383858E-14   1.62795334955256E-12
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     1.00000000000000E-99   1.00000000000000E-99
  8    7     1.00000000000000E-99   1.00000000000000E-99
  9    7     1.00000000000000E-99   1.00000000000000E-99
 10    7     1.00000000000000E-99   1.00000000000000E-99
 11    7     1.00000000000000E-99   1.00000000000000E-99
 12    7     1.00000000000000E-99   1.00000000000000E-99
 13    7     5.89275135697525E-17   1.17855027139505E-15
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     1.00000000000000E-99   1.00000000000000E-99
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.00000000000000E-99   1.00000000000000E-99
 11    8     1.00000000000000E-99   1.00000000000000E-99
 12    8     1.00000000000000E-99   1.00000000000000E-99
 13    8     1.00000000000000E-99   1.00000000000000E-99
 14    8     3.73876502664754E-20   8.22528305862459E-19
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
