    time    temp    dens
   6.08966224173882E+00   1.10604542721527E-01   1.74958614175823E+00
     nin     zin       y       x
  1    0     2.19781804777045E-10   2.19781804777045E-10
  0    1     1.15860302960621E-12   1.15860302960621E-12
  1    1     6.61260112812648E-16   1.32252022562530E-15
  2    1     2.37909560317429E-08   7.13728680952286E-08
  1    2     8.95157898779009E-16   2.68547369633703E-15
  2    2     2.69786862890977E-04   1.07914745156391E-03
  4    2     1.40923802862678E-09   8.45542817176066E-09
  3    3     1.47169221046444E-08   8.83015326278665E-08
  4    3     2.76822625226033E-09   1.93775837658223E-08
  5    3     8.41002650459271E-14   6.72802120367416E-13
  6    3     1.33672045214630E-10   1.20304840693167E-09
  3    4     1.64550378363453E-19   1.15185264854417E-18
  5    4     1.15268446500556E-06   1.03741601850500E-05
  6    4     7.65286324612976E-07   7.65286324612976E-06
  7    4     2.28912830343829E-12   2.51804113378212E-11
  8    4     9.89531061932299E-21   1.18743727431876E-19
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     2.84947289709453E-15   2.84947289709453E-14
  6    5     2.28584180883452E-08   2.51442598971798E-07
  7    5     2.37767422988100E-15   2.85320907585720E-14
  8    5     4.18318564743566E-23   5.43814134166636E-22
  9    5     1.00000000000000E-99   1.00000000000000E-99
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     4.61298146652107E-07   5.53557775982528E-06
  7    6     1.58731513495725E-08   2.06350967544442E-07
  8    6     1.12587070399299E-08   1.57621898559018E-07
  9    6     1.64434493910750E-11   2.46651740866125E-10
 10    6     7.47224862066610E-08   1.19555977930658E-06
 11    6     6.87737221359261E-16   1.16915327631074E-14
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     4.28036750637726E-20   5.56447775829043E-19
  7    7     1.61021468814772E-11   2.25430056340681E-10
  8    7     7.22376746944178E-06   1.08356512041627E-04
  9    7     8.14250808109799E-08   1.30280129297568E-06
 10    7     1.63299983378647E-08   2.77609971743700E-07
 11    7     8.35447021434179E-11   1.50380463858152E-09
 12    7     1.61391060307043E-13   3.06643014583382E-12
 13    7     3.66756965698762E-17   7.33513931397524E-16
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.20270994031101E-24   1.80406491046651E-23
  8    8     6.22666581273710E-08   9.96266530037936E-07
  9    8     2.11152799268823E-09   3.58959758756999E-08
 10    8     1.84448159543461E-08   3.32006687178230E-07
 11    8     5.05446953712666E-07   9.60349212054065E-06
 12    8     8.26616465835405E-07   1.65323293167081E-05
 13    8     8.68131522869107E-08   1.82307619802512E-06
 14    8     1.86645806923496E-06   4.10620775231692E-05
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.03810023676235E-24   6.86477040249600E-23
  9    9     3.06072782887548E-24   5.50931009197587E-23
 10    9     6.42495844903824E-08   1.22074210531727E-06
 11    9     1.94874294138162E-07   3.89748588276323E-06
 12    9     9.89333517818475E-08   2.07760038741880E-06
 13    9     4.18534181446363E-06   9.20775199181999E-05
 14    9     4.89448399256856E-10   1.12573131829077E-08
 15    9     5.07165720483110E-13   1.21719772915946E-11
 16    9     4.26035676257153E-21   1.06508919064288E-19
 17    9     1.00000000000000E-99   1.00000000000000E-99
