    time    temp    dens
   1.45144561922146E+00   4.51698413574627E-01   1.29214913086930E+02
     nin     zin       y       x
  1    0     2.05766201199509E-08   2.05766201199509E-08
  0    1     1.64820355648455E-13   1.64820355648455E-13
  1    1     6.45534676660874E-14   1.29106935332175E-13
  2    1     5.63170622976715E-09   1.68951186893015E-08
  1    2     1.68522598418932E-18   5.05567795256797E-18
  2    2     2.69822858222483E-04   1.07929143288993E-03
  4    2     7.59119898383989E-08   4.55471939030394E-07
  3    3     1.15260313350364E-10   6.91561880102182E-10
  4    3     1.81095663806005E-09   1.26766964664203E-08
  5    3     3.44143103786125E-13   2.75314483028900E-12
  6    3     8.47889664091593E-07   7.63100697682434E-06
  3    4     6.90823681180030E-19   4.83576576826021E-18
  5    4     4.23456648903861E-07   3.81110984013475E-06
  6    4     7.64888011845690E-07   7.64888011845690E-06
  7    4     3.32325757737026E-16   3.65558333510729E-15
  8    4     8.18044807917664E-14   9.81653769501196E-13
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     8.10976618595150E-15   8.10976618595150E-14
  6    5     1.18015099499228E-08   1.29816609449151E-07
  7    5     3.64741584992882E-11   4.37689901991458E-10
  8    5     3.69843644100154E-12   4.80796737330200E-11
  9    5     6.77072085143150E-18   9.47900919200410E-17
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     6.55983196551538E-25   7.21581516206692E-24
  6    6     3.53217383524408E-07   4.23860860229289E-06
  7    6     1.53374814888650E-08   1.99387259355245E-07
  8    6     9.43303368199576E-09   1.32062471547941E-07
  9    6     5.41704420439867E-11   8.12556630659801E-10
 10    6     5.35841214746727E-06   8.57345943594763E-05
 11    6     1.66112110091498E-12   2.82390587155546E-11
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     2.29911631849204E-19   2.98885121403966E-18
  7    7     1.33430924856491E-11   1.86803294799088E-10
  8    7     1.99417493929335E-06   2.99126240894003E-05
  9    7     6.79284381979475E-08   1.08685501116716E-06
 10    7     3.52220338528828E-08   5.98774575499007E-07
 11    7     1.42642713446880E-08   2.56756884204385E-07
 12    7     1.98263079591725E-09   3.76699851224277E-08
 13    7     2.77299195002132E-07   5.54598390004265E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     5.99545949965377E-24   8.99318924948066E-23
  8    8     3.67763316426310E-09   5.88421306282096E-08
  9    8     2.38278281725114E-10   4.05073078932693E-09
 10    8     6.16325719140512E-09   1.10938629445292E-07
 11    8     4.55559880063919E-07   8.65563772121447E-06
 12    8     8.82303775469096E-07   1.76460755093819E-05
 13    8     2.21694440891244E-07   4.65558325871612E-06
 14    8     7.76365165949695E-06   1.70800336508933E-04
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     4.02628830017920E-24   6.84469011030464E-23
  9    9     1.47295856284100E-20   2.65132541311380E-19
 10    9     1.71359278861563E-09   3.25582629836969E-08
 11    9     8.01645044099705E-09   1.60329008819941E-07
 12    9     1.91083310933966E-08   4.01274952961329E-07
 13    9     8.73278151646514E-07   1.92121193362233E-05
 14    9     2.01213785247428E-09   4.62791706069084E-08
 15    9     1.72032198925374E-09   4.12877277420899E-08
 16    9     4.21445229956626E-09   1.05361307489156E-07
 17    9     5.59263462064118E-14   1.45408500136671E-12
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     5.87579069528703E-11   1.17515813905741E-09
 11   10     4.68446380133343E-10   9.83737398280021E-09
 12   10     2.58259346669468E-08   5.68170562672830E-07
