    time    temp    dens
   7.15836739671962E-02   7.81909597594015E-01   1.07714208212371E+06
     nin     zin       y       x
  1    0     8.34495692923759E-01   8.34495692923759E-01
  0    1     3.89125953402997E-14   3.89125953402997E-14
  1    1     1.32179369402641E-12   2.64358738805282E-12
  2    1     1.08003996285336E-08   3.24011988856009E-08
  1    2     1.00000000000000E-99   1.00000000000000E-99
  2    2     1.15074490817491E-05   4.60297963269966E-05
  4    2     2.54546283217145E-07   1.52727769930287E-06
  3    3     7.13086234448995E-22   4.27851740669397E-21
  4    3     2.31850742540151E-15   1.62295519778106E-14
  5    3     3.08928630398357E-15   2.47142904318686E-14
  6    3     2.28612732568956E-07   2.05751459312061E-06
  3    4     1.00000000000000E-99   1.00000000000000E-99
  5    4     2.92000571144466E-14   2.62800514030019E-13
  6    4     8.24190941780272E-13   8.24190941780272E-12
  7    4     1.83416527924294E-13   2.01758180716723E-12
  8    4     3.52360924045782E-06   4.22833108854938E-05
  3    5     1.00000000000000E-99   1.00000000000000E-99
  5    5     1.00000000000000E-99   1.00000000000000E-99
  6    5     3.58301433121628E-16   3.94131576433791E-15
  7    5     4.11072465538357E-14   4.93286958646029E-13
  8    5     1.36367919074652E-08   1.77278294797047E-07
  9    5     2.22047547359175E-06   3.10866566302845E-05
  3    6     1.00000000000000E-99   1.00000000000000E-99
  4    6     1.00000000000000E-99   1.00000000000000E-99
  5    6     1.00000000000000E-99   1.00000000000000E-99
  6    6     8.01510487162992E-20   9.61812584595591E-19
  7    6     6.19452786482125E-17   8.05288622426762E-16
  8    6     5.19437687353303E-14   7.27212762294624E-13
  9    6     3.34120783737353E-13   5.01181175606030E-12
 10    6     3.01699816914158E-07   4.82719707062654E-06
 11    6     4.78353563003344E-06   8.13201057105685E-05
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.00000000000000E-99   1.00000000000000E-99
  5    7     1.00000000000000E-99   1.00000000000000E-99
  6    7     1.00000000000000E-99   1.00000000000000E-99
  7    7     5.33221281457928E-25   7.46509794041099E-24
  8    7     1.63875717578248E-16   2.45813576367373E-15
  9    7     7.79413724365387E-15   1.24706195898462E-13
 10    7     8.53745979510892E-14   1.45136816516852E-12
 11    7     7.69163474811618E-14   1.38449425466091E-12
 12    7     1.91724955399006E-14   3.64277415258112E-13
 13    7     4.17385618368965E-07   8.34771236737929E-06
 14    7     1.00000000000000E-99   1.00000000000000E-99
  5    8     1.00000000000000E-99   1.00000000000000E-99
  6    8     1.00000000000000E-99   1.00000000000000E-99
  7    8     1.00000000000000E-99   1.00000000000000E-99
  8    8     2.80237148134924E-24   4.48379437015879E-23
  9    8     1.00000000000000E-99   1.00000000000000E-99
 10    8     1.40720396700830E-20   2.53296714061495E-19
 11    8     5.09791580068621E-17   9.68604002130380E-16
 12    8     2.48091566221028E-15   4.96183132442056E-14
 13    8     1.73949038268289E-13   3.65292980363407E-12
 14    8     3.82203902884515E-08   8.40848586345934E-07
  5    9     1.00000000000000E-99   1.00000000000000E-99
  6    9     1.00000000000000E-99   1.00000000000000E-99
  7    9     1.00000000000000E-99   1.00000000000000E-99
  8    9     1.00000000000000E-99   1.00000000000000E-99
  9    9     1.00000000000000E-99   1.00000000000000E-99
 10    9     3.80790702624772E-25   7.23502334987067E-24
 11    9     4.72962843948638E-25   9.45925687897277E-24
 12    9     1.46835806535729E-21   3.08355193725030E-20
 13    9     8.61279523752318E-17   1.89481495225510E-15
 14    9     4.79572246752210E-18   1.10301616753008E-16
 15    9     1.40674591434129E-17   3.37619019441909E-16
 16    9     4.14910244801364E-13   1.03727561200341E-11
 17    9     8.73138356431126E-11   2.27015972672093E-09
  7   10     1.00000000000000E-99   1.00000000000000E-99
  8   10     1.00000000000000E-99   1.00000000000000E-99
  9   10     1.00000000000000E-99   1.00000000000000E-99
 10   10     1.00000000000000E-99   1.00000000000000E-99
 11   10     1.00000000000000E-99   1.00000000000000E-99
 12   10     1.00000000000000E-99   1.00000000000000E-99
 13   10     1.92193777310730E-24   4.42045687814678E-23
 14   10     2.86678472916657E-22   6.88028334999977E-21
 15   10     6.88700569062221E-17   1.72175142265555E-15
 16   10     1.06178076787990E-16   2.76062999648773E-15
 17   10     1.93236909861782E-17   5.21739656626813E-16
 18   10     1.23893869786281E-16   3.46902835401587E-15
 19   10     8.69461973022476E-18   2.52143972176518E-16
 20   10     5.97883705874072E-17   1.79365111762222E-15
